"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.504925934479543,91.8965200752768,60,0.00505529888847489,286.727623136292,66,0,0.855493754600974,0.841043130061072,0.841043130061072,0.64744878439998,0.679498894909072,0.617726268099157,0.859317891512042,0.855493754600974,-1463.45470063392,-1417.50644059628,2962.90940126785,3008.10487238515,91,2951.29122319834,0.0764320187725042,0.0426111961141748,0.106414703479082,0.9,0.0900985989422364,0.05,0.445071454488627,0.08,0.0993808565224875,0.0993808565224875,0.0966302708812529,0.0966302708812529,0.0966302708812529,0.0919686287849534,0.0919686287849534,0.0956985195088281,0.0956985195088281,79.310440291964,88.5172108088954,0.864100743308826,0.823330966301474,0.664692879468328,0.839242478937701,1.40545626456348
