"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.04090697954989,189.44507027808,153,0.0241240782014125,504.111181455005,153,0,0.896200770003817,0.896200770003817,0.896200770003817,0.624199824865442,0.624199824865442,0.624199824865442,0.896200770003817,0.896200770003817,-2077.97173681286,-1983.24920167382,4191.94347362573,4237.13894474303,91,4180.32529555623,0.0511626445235943,0.0199168927834181,0.0736586609871973,0.9,0.454656334272399,0.05,0.0150143286843941,0.08,0.103777662563065,0.103777662563065,0.114472481387112,0.114472481387112,0.114472481387112,0.108430156564174,0.108430156564174,0.110429257397643,0.110429257397643,88.8390604421724,95.4411600123399,0.800592662130992,0.777132975322873,0.71631975032773,0.8185280286049,2.47741835470417
18,1.02532241493655,186.608679518452,153,0.0333466770416452,659.104366914042,153,0,0.933593381690461,0.933593381690461,0.933593381690461,0.716875370751733,0.716875370751733,0.716875370751733,0.933593381690461,0.933593381690461,-2097.17408539579,-2003.86974563657,4230.34817079158,4275.54364190889,91,4218.72999272208,0.0491314196393763,0.0150134824969301,0.0720474443813596,0.9,0.508117949958461,0.05,0.0107597733325678,0.08,0.1131116655421,0.1131116655421,0.11025867247225,0.11025867247225,0.11025867247225,0.102042082277462,0.102042082277462,0.105927546941863,0.105927546941863,90.1741853678484,96.8766346873592,0.813164130886227,0.791183440402254,0.727567906582414,0.831384351442017,2.44624922547749
18,1.29431354847253,235.565065822001,153,2.03612798297392e-05,573.088676087803,153,0,0.80345800655492,0.80345800655492,0.80345800655492,0.588955294963967,0.588955294963967,0.588955294963967,0.80345800655492,0.80345800655492,-2126.86498509431,-2009.08245218331,4289.72997018861,4334.92544130591,91,4278.11179211911,0.0770072747444756,0.0568541879423515,0.0959119319742221,0.9,0.0163685747810801,0.05,0.411652148049353,0.08,0.121272120501772,0.121272120501772,0.126228744917769,0.126228744917769,0.126228744917769,0.122041893061374,0.122041893061374,0.122246994523994,0.122246994523994,71.6415313347096,76.9510419477916,0.787816420139908,0.762853646038721,0.704888375914654,0.635302377866569,2.98423149254946
