"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,2.85407320685262,690.685716058334,447,9.99311744465103e-13,1406.59159522738,435,0,0.749189147728986,0.75592232497116,0.75592232497116,NA,NA,0.523005404956469,0.746052677753403,0.749189147728986,-4648.40064441619,-4303.05778638701,9332.80128883237,9383.12551865311,121,9326.21563828281,0.0671225720722414,0.0571297878469243,0.0767731637630885,0.9,0.00317768137512664,0.05,0.0132554504299712,0.08,0.0998331191046682,0.0998331191046682,0.10644065681722,0.10644065681722,0.10644065681722,0.0929817055500777,0.0929817055500777,0.101550609635273,0.101550609635273,88.1195873965313,92.0074370938758,0.735357410896539,0.724700662342038,0.706891962732802,0.365325782448564,6.00566707486226
18,2.95056120891656,714.035812557808,447,1.31006316905768e-14,1584.03101072595,435,0,0.767599124771144,0.773838074441717,0.773838074441717,NA,NA,0.564379775175048,0.765146411981045,0.767599124771144,-4765.49036073243,-4408.47245445352,9566.98072146485,9617.30495128559,121,9560.39507091529,0.0702648798288329,0.0605213839473456,0.0797373433236687,0.9,0.000526857835243089,0.05,0.0453228735836588,0.08,0.0951452490816394,0.0951452490816394,0.0929377984079899,0.0929377984079899,0.0929377984079899,0.0875164932585844,0.0875164932585844,0.0918265299285837,0.0918265299285837,85.27063957497,89.0313504593699,0.742539968694663,0.732172450655522,0.713796486035515,0.331723406284011,6.19864307899015
18,2.82648865490981,684.010254488174,447,3.2976954500441e-12,1560.4967354704,435,0,0.789417199518472,0.7950704290616,0.7950704290616,NA,NA,0.577165845923498,0.787147777862098,0.789417199518472,-4708.73720671108,-4366.732079467,9453.47441342217,9503.79864324291,121,9446.88876287261,0.0661968191647564,0.0561238769562115,0.0759035259388751,0.9,0.00507960687669862,0.05,0.00886510342910515,0.08,0.0979966570187597,0.0979966570187597,0.0982560217353224,0.0982560217353224,0.0982560217353224,0.0901419245436701,0.0901419245436701,0.0948434397991247,0.0948434397991247,88.9698136231965,92.8956060137606,0.749826277138996,0.739752167493587,0.72080074383039,0.375543406885864,5.95049797097664
18,2.81677570112266,681.659719671684,447,4.99655872232552e-12,1559.75645894744,435,0,0.791368417753936,0.796969265599468,0.796969265599468,NA,NA,0.578500632213769,0.789118528331303,0.791368417753936,-4756.75410513345,-4415.92424529761,9549.50821026691,9599.83244008765,121,9542.92255971735,0.0658677497818544,0.0557655170641938,0.0755948268126789,0.9,0.00596310645455311,0.05,0.0076512234845777,0.08,0.105211017989847,0.105211017989847,0.0995178205057893,0.0995178205057893,0.0995178205057893,0.0868223401210413,0.0868223401210413,0.0945946369357461,0.0945946369357461,89.2731557508801,93.2124852647772,0.743784500880588,0.733467098231485,0.714992842781985,0.379208814794208,5.93107206340235
18,2.69951938878178,653.283692085191,447,6.1235050363706e-10,1513.30362809455,435,0,0.808696097545631,0.813831772779306,0.813831772779306,NA,NA,0.583983681458573,0.806543195905828,0.808696097545631,-4659.12567473061,-4332.48382868801,9354.25134946122,9404.57557928196,121,9347.66569891166,0.0617569730238657,0.051248914489968,0.0717587641310307,0.9,0.0337834196869601,0.05,0.00101609106594686,0.08,0.098706926339678,0.098706926339678,0.0998902388430611,0.0998902388430611,0.0998902388430611,0.0942016434199094,0.0942016434199094,0.0980635023107756,0.0980635023107756,93.1073881572313,97.2178263706305,0.744008241054789,0.733699848077129,0.715207922046216,0.426385270422158,5.69655943872059
18,3.24378227393247,784.995310291659,447,0,1623.23505445511,435,0,0.715548443866896,0.723184727253019,0.723184727253019,NA,NA,0.530646252870629,0.712646457005793,0.715548443866896,-4675.11117734132,-4282.61352219549,9386.22235468263,9436.54658450337,121,9379.63670413307,0.079051277100734,0.0698573715785123,0.0881108675138936,0.9,5.52899129258044e-07,0.05,0.439095679409269,0.08,0.105756660972474,0.105756660972474,0.108872481236332,0.108872481236332,0.108872481236332,0.108032224148156,0.108032224148156,0.108123639492678,0.108123639492678,77.6530115719077,81.0737737305247,0.717362151365803,0.705980761487916,0.689593293893578,0.247418304097959,6.78508520902197
18,2.72208803303706,658.745303994969,447,2.50206078078463e-10,1531.87872127086,435,0,0.806956503131325,0.812138878886189,0.812138878886189,NA,NA,0.585699013841525,0.804821221171227,0.806956503131325,-4660.34176351378,-4330.9691115163,9356.68352702757,9407.00775684831,121,9350.09787647801,0.0625691776447742,0.0521476271242187,0.0725135597931107,0.9,0.0249130086789882,0.05,0.00155305432608213,0.08,0.0918807056625246,0.0918807056625246,0.0945039079366075,0.0945039079366075,0.0945039079366075,0.0899795645008572,0.0899795645008572,0.0939321359962963,0.0939321359962963,92.3437321507485,96.4200910042426,0.752189051279044,0.742210086901019,0.723072055745662,0.416870108955927,5.74169672723115
18,2.73438753889452,661.721784412474,447,1.52670209807582e-10,1468.73968648608,435,0,0.792286407091167,0.797862610927646,0.797862610927646,NA,NA,0.564620451479364,0.789846878561666,0.792286407091167,-4635.54113195906,-4304.68023975282,9307.08226391811,9357.40649373885,121,9300.49661336855,0.0630074070031588,0.0526311564659706,0.0729214809992702,0.9,0.0209782315737862,0.05,0.00194275973247141,0.08,0.0920214645532781,0.0920214645532781,0.0959199471759687,0.0959199471759687,0.0959199471759687,0.0907266301231744,0.0907266301231744,0.0935247960254505,0.0935247960254505,91.9328603366221,95.9908833840599,0.745642176941904,0.735399580040236,0.716778608802218,0.411774215336887,5.76629573894606
18,2.64356783214213,639.743415378396,447,5.27642263215e-09,1500.87141423765,435,0,0.819168229109275,0.82402277329426,0.82402277329426,NA,NA,0.589579657261755,0.817109172168008,0.819168229109275,-4719.70771740068,-4399.83600971148,9475.41543480136,9525.7396646221,121,9468.8297842518,0.0596957383886826,0.0489520896607776,0.0698507967661409,0.9,0.0676334964968126,0.05,0.000328616731336752,0.08,0.098852795351949,0.098852795351949,0.0967517349756396,0.0967517349756396,0.0967517349756396,0.0872755821019727,0.0872755821019727,0.0931606500577793,0.0931606500577793,95.0568564790762,99.2542928068096,0.761786773173905,0.752194294241311,0.732298252922012,0.45092222966071,5.58465632544129
18,2.69284713324931,651.669006246332,447,7.95561061472938e-10,1567.62081403376,435,0,0.819296092999196,0.824147204596533,0.824147204596533,NA,NA,0.600412698937317,0.817361052299564,0.819296092999196,-4667.07283110515,-4341.23832798198,9370.1456622103,9420.46989203104,121,9363.56001166074,0.0615147967952033,0.0509802809578375,0.0715340233712588,0.9,0.0368670318309396,0.05,0.00089329391382944,0.08,0.103015447103691,0.103015447103691,0.104622429155818,0.104622429155818,0.104622429155818,0.095582508117325,0.095582508117325,0.100460240604648,0.100460240604648,93.3356090698207,97.4562320032405,0.748043257453726,0.737897348357903,0.719086744261969,0.429239734167644,5.68321492765564
