"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.0497990952118643,49.898693402288,8,4.27409821979197e-08,695.208992658273,15,0,0.938403205699256,0.884506010686105,0.884506010686105,0.865421691725327,0.928224902253508,0.495053281201871,0.939030638641362,0.938403205699256,-3879.91741137053,-3854.96806466939,7785.83482274106,7840.65070205516,501,7799.38779515783,0.102243659064678,0.0761543210567313,0.130302396443978,0.9,0.000744325440470317,0.05,0.92146998276118,0.08,0.0579513564358425,0.0579513564358425,0.0628331366234295,0.0628331366234295,0.0628331366234295,0.074345170091747,0.074345170091747,0.062833136821563,0.062833136821563,156.698743018236,202.712851851943,0.968873500022865,0.91829293756002,0.369094666675377,0.959047127207146,0.151494398008559
13,0.0301567449136004,30.2170584034276,8,0.000193492069095025,616.609846194481,15,0,0.963070653607212,0.930757475513523,0.930757475513523,0.908115342536134,0.950994849352605,0.507197252988056,0.963495400966076,0.963070653607212,-3894.87511873571,-3879.766589534,7815.75023747143,7870.56611678553,501,7829.3032098882,0.0744525234251209,0.047401607214827,0.103567063997996,0.9,0.0667653590179185,0.05,0.407438615283732,0.08,0.0469458711997975,0.0469458711997975,0.0512427744278583,0.0512427744278583,0.0512427744278583,0.0606312680653367,0.0606312680653367,0.0512427741750234,0.0512427741750234,258.11185176474,334.096875793825,0.980222211525114,0.948083305253424,0.3734179853429,0.978071294857033,0.112209697412031
13,0.0368170298184518,36.8906638780887,8,1.20541953009257e-05,685.332135488818,15,0,0.956900971401258,0.919189321377358,0.919189321377358,0.899070842895642,0.946171116211009,0.504624595312538,0.957346385378218,0.956900971401258,-3923.37514199377,-3904.92981005472,7872.75028398753,7927.56616330164,501,7886.30325640431,0.084901410297951,0.0583698356075066,0.113527958657086,0.9,0.0169111883439128,0.05,0.646660836559309,0.08,0.0568580116836173,0.0568580116836173,0.058239605914223,0.058239605914223,0.058239605914223,0.0689100316442908,0.0689100316442908,0.0582396064376997,0.0582396064376997,211.599729694838,273.83888907837,0.976736143048235,0.938932375501617,0.37208995925647,0.971578706620331,0.125530267221734
13,0.0333411421234482,33.4078244076951,8,5.19914254369924e-05,795.735993405732,15,0,0.967456573512307,0.938981075335576,0.938981075335576,0.921280837760861,0.958016446805792,0.510942104963089,0.967745761752176,0.967456573512307,-3915.71505915449,-3899.01114695064,7857.43011830898,7912.24599762309,501,7870.98309072576,0.0796195801724055,0.0528617826144593,0.108475125665732,0.9,0.0354434745268457,0.05,0.526278870978548,0.08,0.051095909176714,0.051095909176714,0.0520061146316444,0.0520061146316444,0.0520061146316444,0.0615344695552837,0.0615344695552837,0.0520061187571924,0.0520061187571924,233.555216591687,302.282945786284,0.97862089149377,0.943879840171147,0.372807958664293,0.974961681105059,0.118578491831727
13,0.0398125725568312,39.8921977019449,8,3.3552964362471e-06,762.09689987206,15,0,0.957311832364173,0.919959685682825,0.919959685682825,0.901852545649111,0.947654691012859,0.505415835206858,0.957708090687873,0.957311832364173,-3936.27365353858,-3916.3275546876,7898.54730707715,7953.36318639125,501,7912.10027949392,0.0892027754903169,0.0628159731338263,0.117665079440895,0.9,0.0086191713998669,0.05,0.736122641926366,0.08,0.0577119584298363,0.0577119584298363,0.0574039006990046,0.0574039006990046,0.0574039006990046,0.0679211988735877,0.0679211988735877,0.0574038902145667,0.0574038902145667,195.753969160486,253.310184188488,0.974002786498633,0.931757314558912,0.371048680570908,0.968672655853652,0.131521352698493
13,0.0533182104289152,53.424846849773,8,8.92376306182996e-09,785.32938558124,15,0,0.941031917384927,0.889434845096738,0.889434845096738,0.872446403149444,0.931971415013037,0.497051421340286,0.941562936263104,0.941031917384927,-3920.42579423021,-3893.71337080532,7866.85158846042,7921.66746777452,501,7880.40456087719,0.106459121841188,0.0804350759515577,0.134411368850041,0.9,0.000294949795379917,0.05,0.952633567590812,0.08,0.0582089432850068,0.0582089432850068,0.058688278557152,0.058688278557152,0.058688278557152,0.0694408978124252,0.0694408978124252,0.0586882702385614,0.0586882702385614,146.422295038766,189.399374885696,0.96659586098305,0.912314135080506,0.368226994660209,0.955678061410203,0.158532628442661
13,0.0723169873142067,72.4616212888351,8,1.58739688060905e-12,811.413765720912,15,0,0.919060136748786,0.848237756403974,0.848237756403974,0.832557018803034,0.910697076694952,0.485705107570641,0.919765351255846,0.919060136748786,-3976.34584292788,-3940.11503228346,7978.69168585576,8033.50756516986,501,7992.24465827253,0.12681971000014,0.100993421730104,0.154370863314925,0.9,1.30516339724718e-06,0.05,0.998247928812211,0.08,0.0779991912335291,0.0779991912335291,0.0714718326810635,0.0714718326810635,0.0714718326810635,0.0845666099331311,0.0845666099331311,0.0714718301929878,0.0714718301929878,108.217637458323,139.903982147197,0.955032714627333,0.88196087589675,0.363821986524698,0.937692737708982,0.196530182213244
13,0.0301458763065368,30.2061680591498,8,0.000194352912198825,753.033058072606,15,0,0.969911689163163,0.943584417180931,0.943584417180931,0.924788740011139,0.959887328005941,0.511939908269835,0.970194385579887,0.969911689163163,-3815.74020372327,-3800.6371196937,7657.48040744654,7712.29628676064,501,7671.03337986331,0.0744342736419336,0.0473821625915887,0.103549798700299,0.9,0.0669044948259768,0.05,0.407030053300883,0.08,0.0441897518569665,0.0441897518569665,0.0480025617367641,0.0480025617367641,0.0480025617367641,0.0567973979718327,0.0567973979718327,0.0480025625534275,0.0480025625534275,258.204549275333,334.216968473179,0.98013755136526,0.947861072333809,0.373385733853433,0.978081925187385,0.112187960197904
13,0.0385857452842298,38.6629167747982,8,5.67612201740619e-06,750.081835352057,15,0,0.958286390303588,0.921786981819227,0.921786981819227,0.903353253557032,0.94845506856375,0.505842703234,0.95867987152623,0.958286390303588,-3909.52213269808,-3890.19067431068,7845.04426539617,7899.86014471027,501,7858.59723781294,0.0874667270281991,0.0610251331196129,0.115993136665614,0.9,0.0114025333840505,0.05,0.701333580997005,0.08,0.0541232844776026,0.0541232844776026,0.0554109546850308,0.0554109546850308,0.0554109546850308,0.0655631320493851,0.0655631320493851,0.0554109600049977,0.0554109600049977,201.946138808979,261.332344000029,0.975284885622022,0.935122824757807,0.37153709928458,0.969861779161382,0.12906769815329
13,0.0442348144767335,44.323284105687,8,4.94275789741927e-07,797.470780355015,15,0,0.95357873416154,0.912960126552888,0.912960126552888,0.895787833554019,0.944420177895477,0.503690761544254,0.953990337565941,0.95357873416154,-3964.59423439588,-3942.43259234303,7955.18846879175,8010.00434810586,501,7968.74144120853,0.0951981913439086,0.0689697314369287,0.123459313848905,0.9,0.0030186572195724,0.05,0.838910327951172,0.08,0.0565799354384338,0.0565799354384338,0.0548802009538468,0.0548802009538468,0.0548802009538468,0.0649351282590218,0.0649351282590218,0.054880199929519,0.054880199929519,176.284029551225,228.086235890401,0.971664288673859,0.925618757768881,0.370157824256708,0.964398408871039,0.140365836538297
