"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,4.08702640632483,253.39563719214,153,6.06426269755822e-07,400.055153184088,153,0,0.593630669515597,0.593630669515597,0.593630669515597,0.366598242329008,0.366598242329008,0.366598242329008,0.593630669515597,0.593630669515597,-736.742135856031,-610.044317259961,1509.48427171206,1535.29604139279,31,1479.21643887219,0.145489234192413,0.112982866375878,0.176732937111104,0.9,2.0709831708543e-05,0.05,0.998948202723381,0.08,0.181080661077106,0.181080661077106,0.167656349222771,0.167656349222771,0.167656349222771,0.160725014832726,0.160725014832726,0.164674755721306,0.164674755721306,23.3713482618724,25.0528082866072,0.593515606906668,0.54569391360157,0.531040279863861,0.198040352045714,9.33534313523031
18,3.83628994268548,237.8499764465,153,1.32596255866257e-05,351.932762811922,153,0,0.573474096236628,0.573474096236628,0.573474096236628,0.324160744381705,0.324160744381705,0.324160744381705,0.573474096236628,0.573474096236628,-717.581236516411,-598.656248293162,1471.16247303282,1496.97424271355,31,1440.89464019296,0.133751696938798,0.0995339131336832,0.165973884207359,0.9,0.000268095769471732,0.05,0.992907327205325,0.08,0.164374684196643,0.164374684196643,0.176650260472375,0.176650260472375,0.176650260472375,0.17963655599883,0.17963655599883,0.174269699511402,0.174269699511402,24.8335194829818,26.6248782240941,0.629942541159867,0.586406369531616,0.563632799985144,0.254476189022488,8.8338702079516
18,3.9581203088118,245.403459146331,153,3.06867773314234e-06,347.95658149028,153,0,0.526030573371855,0.526030573371855,0.526030573371855,0.294729652489167,0.294729652489167,0.294729652489167,0.526030573371855,0.526030573371855,-733.74283892212,-611.041109348954,1503.48567784424,1529.29744752497,31,1473.21784500437,0.139578186832974,0.106269651581815,0.171292646480425,0.9,8.00226930682824e-05,0.05,0.997094078153215,0.08,0.182276484546774,0.182276484546774,0.189894736835074,0.189894736835074,0.189894736835074,0.16737944473956,0.16737944473956,0.18354233176927,0.18354233176927,24.0999272275302,25.836148207719,0.583659013864397,0.534677721377855,0.522221222931302,0.225287396668597,9.07753094020424
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,3.60351497588927,223.417928505135,153,0.000177727125858396,365.714334333401,153,0,0.668955415130772,0.668955415130772,0.668955415130772,0.389091682959691,0.389091682959691,0.389091682959691,0.668955415130772,0.668955415130772,-711.253434671874,-599.544470419306,1458.50686934375,1484.31863902448,31,1428.23903650388,0.121847061558858,0.0852811047286511,0.15526389939612,0.9,0.00221501057628459,0.05,0.967901709024679,0.08,0.154593748341503,0.154593748341503,0.165841392026462,0.165841392026462,0.165841392026462,0.161699459858467,0.161699459858467,0.164683941490075,0.164683941490075,26.37308480834,28.2801593087241,0.629757061214273,0.586199068415953,0.56346684424435,0.321173745062227,8.36832027435919
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,4.88009749090236,302.566044435946,153,6.8122174567975e-12,440.404781500479,153,0,0.479597925771819,0.479597925771819,0.479597925771819,0.312981926751362,0.312981926751362,0.312981926751362,0.479597925771819,0.479597925771819,-702.578799886657,-551.295777668684,1441.15759977331,1466.96936945405,31,1410.88976693345,0.177578319476095,0.148046672800145,0.20686560307789,0.9,1.22353382980833e-09,0.05,0.999999518038815,0.08,0.190473443680676,0.190473443680676,0.198312183138269,0.198312183138269,0.198312183138269,0.182898872803368,0.182898872803368,0.190294037974513,0.190294037974513,19.735750927479,21.1439546642039,0.564842815059149,0.513647852124931,0.50538567663187,0.0896039786493479,10.9214853043854
18,3.33415995287451,206.717917078219,153,0.00249282580693633,342.004691461688,153,2.22044604925031e-16,0.715785271451274,0.715785271451274,0.715785271451274,0.395569937375037,0.395569937375037,0.395569937375037,0.715785271451274,0.715785271451274,-692.638560860768,-589.279602321661,1421.27712172154,1447.08889140227,31,1391.00928888167,0.106422392932712,0.0652070185030106,0.141780160210004,0.9,0.0178754126420195,0.05,0.869185617256583,0.08,0.151103866038039,0.151103866038039,0.165284142235914,0.165284142235914,0.165284142235914,0.167903791009542,0.167903791009542,0.163713604619281,0.163713604619281,28.4228868391675,30.4840271621883,0.612768396561628,0.567211737333584,0.548266460081457,0.420454917322935,7.82961022832966
18,3.30891643559545,205.152819006918,153,0.00312456949748252,331.919895573916,153,2.88657986402541e-15,0.708513025677613,0.708513025677613,0.708513025677613,0.38192069308713,0.38192069308713,0.38192069308713,0.708513025677613,0.708513025677613,-750.461424369632,-647.885014866173,1536.92284873926,1562.73461842,31,1506.6550158994,0.104860598412835,0.063012119491065,0.140444895510489,0.9,0.0212876305209164,0.05,0.853687728815614,0.08,0.163897633323663,0.163897633323663,0.149742528330548,0.149742528330548,0.149742528330548,0.147356592622629,0.147356592622629,0.148339889721006,0.148339889721006,28.6320943338988,30.7089589679958,0.649728077593459,0.608519616133866,0.581335648373095,0.431203777016253,7.77912319377155
18,3.88443328265476,240.834863524595,153,7.49818337464347e-06,342.052406221104,153,2.22044604925031e-16,0.535394099021045,0.535394099021045,0.535394099021045,0.295912383177568,0.295912383177569,0.295912383177569,0.535394099021045,0.535394099021045,-705.861430923799,-585.443999161502,1447.7228618476,1473.53463152833,31,1417.45502900773,0.136083948867928,0.102245835364583,0.168097399466367,0.9,0.000167629905811317,0.05,0.994974310477434,0.08,0.15997835527416,0.15997835527416,0.178753124958286,0.178753124958286,0.178753124958286,0.174518690195792,0.174518690195792,0.175775862191358,0.175775862191358,24.5381288435654,26.3072856348423,0.599739557066998,0.552650093192527,0.536609077375735,0.242515089167103,8.93015688789018
