"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,2.8996600523072,527.738129519911,447,0.00501305751986714,966.866262327101,435,0,0.848198437767694,0.852273647492051,0.852273647492051,NA,NA,0.466705717134895,0.844694423603295,0.848198437767694,-3637.43243952146,-3373.56337476151,7310.86487904292,7356.06035016023,91,7299.24670097342,0.0445517619304863,0.025978792410059,0.0591394917676493,0.9,0.714608526922461,0.05,4.50903540371452e-06,0.08,0.0996676885760913,0.0996676885760913,0.102994695925454,0.102994695925454,0.102994695925454,0.0973859552355688,0.0973859552355688,0.101495481808771,0.101495481808771,86.7499416121736,90.5766686951059,0.753953380102666,0.744045462522907,0.72476808796966,0.641711729075676,6.19492450021881
18,2.70924212661981,493.082067044805,447,0.0650967433869438,962.852198244183,435,0,0.912698919890663,0.91504257304796,0.91504257304796,NA,NA,0.501353487183962,0.910668080505122,0.912698919890663,-3676.03806244025,-3429.49702891785,7388.0761248805,7433.2715959978,91,7376.45794681099,0.033658248925001,0,0.0506360145339359,0.9,0.942290476841623,0.05,3.21145449975988e-08,0.08,0.110397401651035,0.110397401651035,0.105202901823643,0.105202901823643,0.105202901823643,0.0986292470683352,0.0986292470683352,0.100244905912331,0.100244905912331,92.7768396325353,96.8725265940049,0.754961724459835,0.745094411350836,0.725737399642035,0.776314023982017,5.81408864884401
18,2.89905208997169,527.627480374847,447,0.00506131181168989,881.341211776172,435,0,0.819359095132629,0.824208515397524,0.824208515397524,NA,NA,0.412407075399785,0.814368339478695,0.819359095132629,-3633.56951304412,-3369.75577285669,7303.13902608823,7348.33449720554,91,7291.52084801873,0.0445212230480034,0.0259314084922878,0.0591143504197245,0.9,0.715676496917062,0.05,4.44614146453637e-06,0.08,0.0997180402526779,0.0997180402526779,0.10165520125948,0.10165520125948,0.10165520125948,0.0964800853858497,0.0964800853858497,0.0994755436384594,0.0994755436384594,86.767924295187,90.5954538838565,0.741340234370866,0.730924404882445,0.712643193040381,0.642101984255419,6.19370857554777
18,2.93791368803409,534.700291222204,447,0.00269615965783421,862.22688546019,435,0,0.794721975121634,0.800232794581456,0.800232794581456,NA,NA,0.390340195030137,0.788789468377013,0.794721975121634,-3643.34183771006,-3375.99169209896,7322.68367542012,7367.87914653742,91,7311.06549735062,0.0464329268724514,0.0288057838847432,0.060699765997119,0.9,0.64422664080337,0.05,1.0683395208465e-05,0.08,0.100655729277557,0.100655729277557,0.104114069227502,0.104114069227502,0.104114069227502,0.0988963532136802,0.0988963532136802,0.10247719576202,0.10247719576202,85.6334190120055,89.4103195038936,0.733158451232564,0.722413153966761,0.704778124088078,0.617627513631455,6.27143177167257
18,2.78481051636325,506.835513978112,447,0.0261686592390447,947.952061363331,435,0,0.883350670588825,0.886482196210602,0.886482196210602,NA,NA,0.478173209597721,0.880556407303184,0.883350670588825,-3643.6206778746,-3390.20292088554,7323.2413557492,7368.4368268665,91,7311.62317767969,0.0383535046813084,0.0145298948603062,0.0541758846661869,0.9,0.878822333071062,0.05,2.61401979522216e-07,0.08,0.105464735913433,0.105464735913433,0.102457768520688,0.102457768520688,0.102457768520688,0.0966223447099166,0.0966223447099166,0.0988345522889508,0.0988345522889508,90.2863908404106,94.2709375764491,0.758532034637447,0.748808492408082,0.729169504264384,0.719811029592794,5.96522542833091
18,2.96287823158935,539.243838149262,447,0.00176598805570871,1124.39913941219,435,0,0.866196760518278,0.869788793792955,0.869788793792955,NA,NA,0.534772302284511,0.863826460970549,0.866196760518278,-3529.94782566502,-3260.32590659039,7095.89565133003,7141.09112244733,91,7084.27747326053,0.0476205300201261,0.0305114435389948,0.061695994473295,0.9,0.595625207987588,0.05,1.83465391563566e-05,0.08,0.0991309319081294,0.0991309319081294,0.103384277767123,0.103384277767123,0.103384277767123,0.0933190594035152,0.0933190594035152,0.099020310162676,0.099020310162676,84.9203169166748,88.6653940970855,0.739867361487452,0.729392221681578,0.711227334591164,0.602399594555455,6.3213608587831
18,2.88084114754918,524.31308885395,447,0.00671618874888691,906.036043303302,435,0,0.835865874908923,0.840272160146267,0.840272160146267,NA,NA,0.432933375826689,0.831575123605563,0.835865874908923,-3577.51155692922,-3315.35501250225,7191.02311385845,7236.21858497575,91,7179.40493578895,0.0435965431538721,0.0244699321995316,0.0583560581011052,0.9,0.746813230125616,0.05,2.90468493843127e-06,0.08,0.101863659448484,0.101863659448484,0.107186873864262,0.107186873864262,0.107186873864262,0.102695021472731,0.102695021472731,0.105425932427889,0.105425932427889,87.3100974491516,91.1618223743182,0.738867887321035,0.728352500233292,0.710266549747318,0.653902388642007,6.15728669070275
18,2.75051926205646,500.594505694277,447,0.0402716639804872,955.102286127038,435,0,0.896953912482542,0.899720250402474,0.899720250402474,NA,NA,0.489000950875905,0.894520242955812,0.896953912482542,-3688.90998596442,-3438.61273311728,7413.81997192884,7459.01544304614,91,7402.20179385934,0.0362982491373383,0.00854505794675902,0.0526000229728502,0.9,0.911824155883337,0.05,1.03268101258548e-07,0.08,0.104851691290006,0.104851691290006,0.100956054356092,0.100956054356092,0.100956054356092,0.09580958600381,0.09580958600381,0.0985353119084631,0.0985353119084631,91.3995415013352,95.4337643502836,0.760081311246066,0.75042015599423,0.73065880887525,0.744922341217458,5.89664291971732
18,2.9053022680443,528.765012784062,447,0.00458470360132701,977.939187916098,435,0,0.84940300018149,0.85344587265984,0.85344587265984,NA,NA,0.471977391399327,0.845999288346026,0.84940300018149,-3666.03515784521,-3401.65265145318,7368.07031569042,7413.26578680773,91,7356.45213762092,0.0448341867803141,0.0264145539632954,0.0593722922362413,0.9,0.704614284251009,0.05,5.13426194868791e-06,0.08,0.100279970406354,0.100279970406354,0.0993055073476963,0.0993055073476963,0.0993055073476963,0.0927611357999023,0.0927611357999023,0.0962284914180451,0.0962284914180451,86.5834117211738,90.4027071437221,0.755998039338653,0.746172457030143,0.726733599106189,0.638101248193412,6.20620893169299
18,2.89946595754202,527.702804272648,447,0.00502841748898752,928.847673476828,435,0,0.83658360946711,0.840970626662624,0.840970626662624,NA,NA,0.443787443659695,0.832513865449784,0.83658360946711,-3632.4095110236,-3368.55810888727,7300.8190220472,7346.0144931645,91,7289.20084397769,0.0445420145273752,0.0259636742104747,0.0591314664770259,0.9,0.714949672883531,0.05,4.48886533801101e-06,0.08,0.0987977772982509,0.0987977772982509,0.100712837982036,0.100712837982036,0.100712837982036,0.0996338746272576,0.0996338746272576,0.10029224377987,0.10029224377987,86.7556818467635,90.5826650967643,0.738311339623339,0.72777354121891,0.709731545831468,0.641836294051358,6.19453631068844
