"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.638195969738844,269.318699229792,153,1.94894006488866e-08,1180.66668982791,153,0,0.886812815496364,0.886812815496364,0.886812815496364,0.771892692874186,0.771892692874186,0.771892692874186,0.886812815496364,0.886812815496364,-4914.29314869342,-4779.63379907852,9864.58629738684,9924.91974378941,211,9867.88458742335,0.0600257818282057,0.0480457483365139,0.0717023888151677,0.9,0.0821585563506132,0.05,0.0019774715558275,0.08,0.0897149049677679,0.0897149049677679,0.0912945782466787,0.0912945782466787,0.0912945782466787,0.0878523103165184,0.0878523103165184,0.090130774909421,0.090130774909421,144.266794882419,155.034916036621,0.871925548490945,0.856857965960468,0.780143911807687,0.75908863630244,1.44700805322176
18,0.654990512201342,276.405996148966,153,3.88543830442956e-09,1166.47561248883,153,0,0.878234863643227,0.878234863643227,0.878234863643227,0.763041770278233,0.763041770278233,0.763041770278233,0.878234863643227,0.878234863643227,-4943.34485402683,-4805.14185595235,9922.68970805367,9983.02315445624,211,9925.98799809018,0.0618274290818009,0.0500192473460357,0.0733912992375462,0.9,0.0497395776564722,0.05,0.00421436929987232,0.08,0.0956911637823652,0.0956911637823652,0.0950164712701703,0.0950164712701703,0.0950164712701703,0.0902527772254657,0.0902527772254657,0.0919620026797606,0.0919620026797606,140.593306144342,151.085323042685,0.860831537569338,0.844458777283378,0.770217691509408,0.746446546174403,1.48059713814676
18,0.621270766338858,262.176263394998,153,9.41306459445457e-08,1323.6339746456,153,0,0.906737489463305,0.906737489463305,0.906737489463305,0.801926916037951,0.801926916037951,0.801926916037951,0.906737489463305,0.906737489463305,-4861.69413447223,-4730.60600277473,9759.38826894446,9819.72171534703,211,9762.68655898096,0.0581536756808945,0.0459767353863226,0.0699557646222785,0.9,0.129705752400999,0.05,0.000859493425941276,0.08,0.0800236013860202,0.0800236013860202,0.0805914704474947,0.0805914704474947,0.0805914704474947,0.0796950153902348,0.0796950153902348,0.079305541963189,0.079305541963189,148.169794629435,159.231270389462,0.880054115612309,0.86594283509611,0.787416840284698,0.772045707091656,1.41315764642179
18,0.720608128574611,304.096630258486,153,4.61641835869386e-12,1329.01694720063,153,0,0.8715183224033,0.8715183224033,0.8715183224033,0.771186792689875,0.771186792689875,0.771186792689875,0.8715183224033,0.8715183224033,-4855.50709350918,-4703.45877837994,9747.01418701837,9807.34763342094,211,9750.31247705487,0.0684132853042706,0.0571169799211085,0.07962239706335,0.9,0.00448158595149872,0.05,0.0443532932493792,0.08,0.0990780453683535,0.0990780453683535,0.0978623612978146,0.0978623612978146,0.0978623612978146,0.0918249675606906,0.0918249675606906,0.093572361382868,0.093572361382868,127.882125618286,137.418753432718,0.842103338353154,0.823527260512349,0.753460881684401,0.699038900348424,1.6118323708933
18,0.54531896410769,230.124602853445,153,5.50431684599451e-05,1194.58377233247,153,0,0.925954488825478,0.925954488825478,0.925954488825478,0.807360012597428,0.807360012597428,0.807360012597428,0.925954488825478,0.925954488825478,-4892.58308302902,-4777.5207816023,9821.16616605803,9881.4996124606,211,9824.46445609454,0.0488775611002119,0.0353271070914496,0.0614572336204079,0.9,0.543815568289462,0.05,7.63152302322238e-06,0.08,0.0751292989080151,0.0751292989080151,0.0755951916240181,0.0755951916240181,0.0755951916240181,0.0740604969115073,0.0740604969115073,0.0760186827838352,0.0760186827838352,168.667543418324,181.269656996963,0.889631568708112,0.876647047379655,0.795986140423048,0.832968275310798,1.26125404195946
18,0.589424192558276,248.737009259593,153,1.57432618230757e-06,1264.2254894705,153,0,0.913845560449472,0.913845560449472,0.913845560449472,0.803249490434043,0.803249490434044,0.803249490434044,0.913845560449472,0.913845560449472,-4854.66662145882,-4730.29811682903,9745.33324291765,9805.66668932022,211,9748.63153295415,0.0544569087728962,0.0418246625813518,0.0665349318226812,0.9,0.267348127946971,0.05,0.000145790101045664,0.08,0.0778448240392768,0.0778448240392768,0.0806720749678042,0.0806720749678042,0.0806720749678042,0.0792698745305155,0.0792698745305155,0.0796127499713801,0.0796127499713801,156.121374802277,167.780501809676,0.876206491616754,0.861642549454019,0.783974229341306,0.797028413030276,1.34946449886063
18,0.543300466263071,229.272796763016,153,6.40929670179258e-05,1235.75482477307,153,0,0.92955672418361,0.92955672418361,0.92955672418361,0.81446740715326,0.81446740715326,0.81446740715326,0.92955672418361,0.92955672418361,-4942.37675058691,-4827.7403522054,9920.75350117382,9981.08694757639,211,9924.05179121033,0.0486068964897455,0.0350024688569982,0.0612139575738013,0.9,0.557394771742964,0.05,6.5689938207342e-06,0.08,0.0933905562702422,0.0933905562702422,0.0908006736806186,0.0908006736806186,0.0908006736806186,0.0833952539841303,0.0833952539841303,0.0866402049481606,0.0866402049481606,169.290470501988,181.939404101362,0.881085818095261,0.867095914341762,0.788339942506286,0.834651318016745,1.25721704627022
18,0.525856234485932,221.911330953063,153,0.000229316122743128,1110.9408186517,153,0,0.928063060252453,0.928063060252453,0.928063060252453,0.800249187690856,0.800249187690856,0.800249187690856,0.928063060252453,0.928063060252453,-4905.91398643772,-4794.95832096119,9847.82797287544,9908.16141927801,211,9851.12626291195,0.0462017446944102,0.0320671037296851,0.0590664529929667,0.9,0.67158975317461,0.05,1.69583870475799e-06,0.08,0.0798335652300758,0.0798335652300758,0.0806601882878199,0.0806601882878199,0.0806601882878199,0.0737526046191942,0.0737526046191942,0.0764071555259934,0.0764071555259934,174.873171211414,187.94170795509,0.895926977500139,0.883683092500156,0.801618874605388,0.849338903431138,1.22232858271594
18,0.545547995553358,230.221254123517,153,5.40973834308733e-05,1036.70667152835,153,0,0.912616644627153,0.912616644627153,0.912616644627153,0.777930189468042,0.777930189468042,0.777930189468042,0.912616644627153,0.912616644627153,-4888.03622501642,-4772.92559795466,9812.07245003284,9872.40589643541,211,9815.37074006935,0.0489081777846172,0.0353637634925288,0.0614847717070341,0.9,0.542273232142902,0.05,7.76178550387826e-06,0.08,0.0767640630976012,0.0767640630976012,0.0793825484166173,0.0793825484166173,0.0793825484166173,0.0804436081886883,0.0804436081886883,0.0786762746892589,0.0786762746892589,168.597153388164,181.19397635935,0.89096555519048,0.878137973448184,0.797179707275693,0.832777521227683,1.26171210485079
18,0.525271283834561,221.664481778185,153,0.00023902202152426,1264.26308102213,153,0,0.938210417541247,0.938210417541247,0.938210417541247,0.824669022527357,0.824669022527357,0.824669022527357,0.938210417541247,0.938210417541247,-4894.04126605613,-4783.20902516703,9824.08253211226,9884.41597851482,211,9827.38082214876,0.0461189201853648,0.0319642231867312,0.0589929802638418,0.9,0.675255440844343,0.05,1.61754304631803e-06,0.08,0.0782801879685985,0.0782801879685985,0.076779034899269,0.076779034899269,0.076779034899269,0.074161736422443,0.074161736422443,0.0743372558077674,0.0743372558077674,175.066799204959,188.149889283866,0.890902108112224,0.87806706200778,0.797122938837253,0.849835870112256,1.2211586814132
