"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.0809888070606268,14.7399628850341,8,0.0644033580499789,94.5764316276282,15,1.37889699658444e-13,0.915302021626539,0.84119129054976,0.84119129054976,0.707776769182257,0.844147610230537,0.45021205878962,0.922150142269398,0.915302021626539,-710.974199369379,-703.604217926862,1447.94839873876,1480.58957232348,91,1439.55749235523,0.0962194927036394,0,0.172306589278544,0.9,0.148534524733718,0.05,0.683937367639219,0.08,0.0748008305336161,0.0748008305336161,0.0802657918485244,0.0802657918485244,0.0802657918485244,0.094971763588805,0.094971763588805,0.0802657900763276,0.0802657900763276,96.7373840823272,125.030935624376,0.946892989201915,0.860594096655027,0.360721138743587,0.963644562844256,0.447691899835539
13,0.0588852655389829,10.7171183280949,8,0.218248499065953,54.3866863207883,15,2.26323185881228e-06,0.931014294882157,0.870651802904044,0.870651802904044,0.630523603761145,0.802945922005944,0.428237825069837,0.941424608145006,0.931014294882157,-705.236763122568,-699.87820395852,1436.47352624514,1469.11469982985,91,1428.0826198616,0.0610925968979444,0,0.145750229219954,0.9,0.366801300269407,0.05,0.4216619982664,0.08,0.0600604955747455,0.0600604955747455,0.0678215671586958,0.0678215671586958,0.0678215671586958,0.080247560708635,0.080247560708635,0.0678215673644916,0.0678215673644916,132.673967281335,171.587963268699,0.962738407813721,0.902188320511017,0.366757488690941,0.985181666734335,0.403484816792251
13,0.0228699555704308,4.16233191381841,8,0.842188228124422,80.8777292470424,15,4.82498485609995e-11,1,1.10922701410376,1.10922701410376,0.903504062106258,0.948535499790004,0.505885599888002,1.05265899645655,1.05825440752201,-715.019603618392,-712.938437661482,1456.03920723678,1488.6803808215,91,1447.64830085325,0,0,0.0704986022279452,0.9,0.910820491036213,0.05,0.035557797889788,0.08,0.032674911951144,0.032674911951144,0.0352555401114473,0.0352555401114473,0.0352555401114473,0.0417149180056667,0.0417149180056667,0.0352555404381458,0.0352555404381458,340.032426366304,440.227679472155,0.984727424180738,0.959909488474438,0.375134256830757,1.02130997077966,0.331454196855147
13,0.0657102576309692,11.9592668888364,8,0.153030568483766,119.844571311007,15,0,0.96223679643754,0.929193993320388,0.929193993320388,0.812894107999461,0.900210190933046,0.480112101830958,0.964600276594321,0.96223679643754,-693.810630929049,-687.830997484631,1413.6212618581,1446.26243544282,91,1405.23035547457,0.073746548520804,0,0.154650768781979,0.9,0.283361016013278,0.05,0.510312122240871,0.08,0.0667788257331739,0.0667788257331739,0.0736033902992076,0.0736033902992076,0.0736033902992076,0.087088707650924,0.087088707650924,0.0736033918101693,0.0736033918101693,118.997658318089,153.86985437259,0.960291171893106,0.895764326219403,0.365825208340231,0.97848070267424,0.417134800976224
13,0.0739823699787321,13.4647913361292,8,0.0968268807961783,124.587453905593,15,0,0.950133056829324,0.906499481554983,0.906499481554983,0.797359341058747,0.891924981897999,0.475693323678933,0.953127106278911,0.950133056829324,-761.721578441572,-754.989182773507,1549.44315688314,1582.08433046786,91,1541.05225049961,0.0866405303866039,0,0.164541902846149,0.9,0.201880022483176,0.05,0.609576057645776,0.08,0.0722915531187652,0.0722915531187652,0.0610553476172363,0.0610553476172363,0.0610553476172363,0.0722416631179033,0.0722416631179033,0.0610553489529224,0.0610553489529224,105.804111170833,136.77717931609,0.955934321029247,0.884327592701774,0.364165455630189,0.97041998591366,0.43367902567175
13,0.0803939022885691,14.6316902165196,8,0.0667152720509817,95.9760691200532,15,7.51620987671231e-14,0.918103085410486,0.846443285144661,0.846443285144661,0.714153544654372,0.847548557148998,0.452025897146132,0.924619384761668,0.918103085410486,-730.38312259345,-723.067277485191,1486.7662451869,1519.40741877162,91,1478.37533880337,0.0954435151444628,0,0.171666275904658,0.9,0.152553515996115,0.05,0.678006733322596,0.08,0.076515585716738,0.076515585716738,0.0765710876545748,0.0765710876545748,0.0765710876545748,0.0906001291479007,0.0906001291479007,0.0765710846283514,0.0765710846283514,97.4458286911044,125.948748958289,0.947901660821888,0.863241859657457,0.361105394598815,0.964218010149617,0.446502090291424
13,0.0198604625796279,3.61460418949228,8,0.890115523283433,101.132968059644,15,7.99360577730113e-15,1,1.0954642261835,1.0954642261835,0.932985425175092,0.964258893426716,0.514271409827582,1.04708746968849,1.05091425396453,-742.0141258598,-740.206823765054,1510.0282517196,1542.66942530432,91,1501.63734533607,0,0,0.0566910556968566,0.9,0.940337714436365,0.05,0.0224770037551691,0.08,0.0351000654198628,0.0351000654198628,0.0336100343610824,0.0336100343610824,0.0336100343610824,0.0397679284407566,0.0397679284407566,0.033610033923478,0.033610033923478,391.406643190986,506.784670148393,0.987530415796599,0.967267341466073,0.376202063160609,1.02438822564806,0.325435210873542
13,0.0844065778929375,15.3619971765146,8,0.0524772551385647,136.868357397468,15,0,0.939590576801624,0.886732331503045,0.886732331503045,0.789551469355928,0.887760783656495,0.473472417950131,0.94287195611714,0.939590576801624,-735.622165568098,-727.94116697984,1497.2443311362,1529.88550472091,91,1488.85342475266,0.100561590501659,0,0.175922293384436,0.9,0.12713556078975,0.05,0.71658758241105,0.08,0.0584401684540005,0.0584401684540005,0.0539460364024452,0.0539460364024452,0.0539460364024452,0.063829812025078,0.063829812025078,0.0539460372119192,0.0539460372119192,92.8608089735325,120.008704837827,0.95107488249839,0.871571566558274,0.362314240951768,0.960356668400052,0.454527441500161
13,0.0845337537426518,15.3851431811626,8,0.0520752779234346,81.558911046988,15,3.61913832236382e-11,0.889043509501695,0.791956580315679,0.791956580315679,0.646302984010411,0.811361591472219,0.432726182118517,0.899602331300892,0.889043509501695,-700.540906180678,-692.848334590097,1427.08181236136,1459.72298594608,91,1418.69090597783,0.100719548483162,0,0.176054848276824,0.9,0.126392897721557,0.05,0.717755519635039,0.08,0.0649564465204071,0.0649564465204071,0.0769135922979154,0.0769135922979154,0.0769135922979154,0.0910053897085177,0.0910053897085177,0.0769135923153847,0.0769135923153847,92.7226100184475,119.82966353786,0.947404187336778,0.861935991759041,0.360915880890201,0.960234541990649,0.454781793199589
13,0.0841364733861028,15.3128381562707,8,0.053340460806793,119.192635759865,15,0,0.929814251238209,0.868401721071641,0.868401721071641,0.759116229287418,0.871528655619956,0.46481528299731,0.934232711489421,0.929814251238209,-712.702624685634,-705.046205607499,1451.40524937127,1484.04642295599,91,1443.01434298774,0.100225283025366,0,0.175640385010258,0.9,0.128725275200329,0.05,0.714095830958573,0.08,0.0539210301237497,0.0539210301237497,0.0544213265090655,0.0544213265090655,0.0544213265090655,0.0643921819844129,0.0643921819844129,0.0544213265754055,0.0544213265754055,93.1557110238167,120.390760160989,0.950534038765708,0.870151851759984,0.362108205244079,0.960616100099614,0.453987232486491
