"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.22494601511706,516.927218379399,447,0.0122616430914083,1638.91694485855,435,0,0.941916908240199,0.943476185871334,0.943476185871334,NA,NA,0.703477482996624,0.941332138383436,0.941916908240199,-8344.7986300531,-8086.33502086341,16725.5972601062,16785.9307065088,211,16728.8955501427,0.0272287771310674,0.0136937395148465,0.0371889807248066,0.9,0.999986130245925,0.05,1.62407622281192e-29,0.08,0.0741657941029348,0.0741657941029348,0.0768475272283193,0.0768475272283193,0.0768475272283193,0.0738314373430312,0.0738314373430312,0.0747808818093069,0.0747808818093069,203.985010859221,213.043538758836,0.867723839709214,0.862397282918981,0.834134529784986,0.847296735208399,2.62050814397819
18,1.20740389654594,509.524444342386,447,0.0215398517789308,1589.82777716456,435,0,0.945858208835346,0.947311679739095,0.947311679739095,NA,NA,0.698254754393775,0.945289705420432,0.945858208835346,-8331.32099107876,-8076.55876890757,16698.6419821575,16758.9754285601,211,16701.940272194,0.0257471955324136,0.0108044257801947,0.0360147546995261,0.9,0.999994539339907,0.05,1.71295744636637e-30,0.08,0.0739176301457514,0.0739176301457514,0.0770379973334333,0.0770379973334333,0.0770379973334333,0.0705580868715579,0.0705580868715579,0.0737029066248196,0.0737029066248196,206.934137608637,216.124274964665,0.861774671112553,0.856208550486213,0.828415651585616,0.862291248250472,2.58542390683595
18,1.28716210486391,543.182408252569,447,0.00120966553695756,1546.3357426101,435,0,0.913453329570169,0.91577673011862,0.91577673011862,NA,NA,0.666625300950572,0.912508613588596,0.913453329570169,-8309.19106086996,-8037.59985674368,16654.3821217399,16714.7155681425,211,16657.6804117764,0.0319339642114548,0.0209607031517703,0.0410753226448467,0.9,0.99974238516636,0.05,2.99927672797683e-26,0.08,0.0715432869785294,0.0715432869785294,0.0753915619913762,0.0753915619913762,0.0753915619913762,0.0719313901348019,0.0719313901348019,0.0739832638559552,0.0739832638559552,194.17355540605,202.794231552069,0.859405142318803,0.853743604425601,0.826137846487108,0.796187634881628,2.74494032347189
18,1.33543838138307,563.554996943654,447,0.000144513606339491,1674.4279173149,435,0,0.905960649009618,0.90848519534493,0.90848519534493,NA,NA,0.681735940248125,0.905041269389873,0.905960649009618,-8342.47907872236,-8060.70158025053,16720.9581574447,16781.2916038473,211,16724.2564474812,0.0351536528326811,0.0252097981823667,0.0438463192046354,0.9,0.998306650403848,0.05,6.47353942582269e-24,0.08,0.0777955144484194,0.0777955144484194,0.0804603298261921,0.0804603298261921,0.0804603298261921,0.0739431948026082,0.0739431948026082,0.0768229386992798,0.0768229386992798,187.190305480798,195.49934302843,0.852308260736871,0.846360942377282,0.819315682901895,0.758663705734594,2.84149287651021
18,1.29786176696804,547.697665660515,447,0.000773740794261846,1552.38617013595,435,0,0.909881052449161,0.912300353054553,0.912300353054553,NA,NA,0.665043318014145,0.908902727045943,0.909881052449161,-8478.70024897924,-8204.85141614899,16993.4004979585,17053.733944361,211,16996.698787995,0.0326749334930938,0.0219721799880225,0.0417059500676402,0.9,0.99959795764495,0.05,1.02077649530383e-25,0.08,0.076790877168094,0.076790877168094,0.0760519191698093,0.0760519191698093,0.0760519191698093,0.0718946600935572,0.0718946600935572,0.073626412599085,0.073626412599085,192.581019264756,201.13062596084,0.86008277302673,0.854448522276128,0.826789246328921,0.787714108988086,2.76633964768016
18,1.21160317686441,511.29654063678,447,0.018891207626174,1803.55548391351,435,0,0.953018681819959,0.954279925261034,0.954279925261034,NA,NA,0.73627203470806,0.952603088189735,0.953018681819959,-8317.16495622503,-8061.51668590664,16670.3299124501,16730.6633588526,211,16673.6282024866,0.026109515584198,0.0115615907528085,0.0362994174573138,0.9,0.999993143236656,0.05,2.95060828882302e-30,0.08,0.0674585347980576,0.0674585347980576,0.0675980828122443,0.0675980828122443,0.0675980828122443,0.0653530580718815,0.0653530580718815,0.0673921251500586,0.0673921251500586,206.220393053097,215.378678426843,0.863625915348176,0.858134341469579,0.830195234754053,0.858677837754586,2.59382246747289
18,1.25782559440094,530.802400837197,447,0.00383163433535549,1750.75625041045,435,0,0.936308567174919,0.93801840429774,0.93801840429774,NA,NA,0.716037854257511,0.935722340114715,0.936308567174919,-8298.8200320769,-8033.4188316583,16633.6400641538,16693.9735105564,211,16636.9383541903,0.0298080277041997,0.0179013417064596,0.03929241210747,0.9,0.999930150238889,0.05,9.42770103407888e-28,0.08,0.0698075000137447,0.0698075000137447,0.071360136416343,0.071360136416343,0.071360136416343,0.0656887940104463,0.0656887940104463,0.0690016310680608,0.0690016310680608,198.678979730824,207.500717579739,0.863360951822674,0.857858708271909,0.829940527881151,0.819890988643572,2.68626730254596
18,1.27327002245543,537.319949476192,447,0.00211621495086878,1504.75675268373,435,0,0.915569638378441,0.91783622526761,0.91783622526761,NA,NA,0.660654762470506,0.914611795909567,0.915569638378441,-8295.30313856862,-8026.64316383052,16626.6062771372,16686.9397235398,211,16629.9045671737,0.0309454536561979,0.0195708563457153,0.0402412381676957,0.9,0.999858946785964,0.05,5.93792630298071e-27,0.08,0.0684847482255105,0.0684847482255105,0.0726521891726894,0.0726521891726894,0.0726521891726894,0.0686643839494577,0.0686643839494577,0.0706178705479531,0.0706178705479531,196.281186076301,204.995918582186,0.864180841204911,0.858711613333967,0.830728679609882,0.807325524231881,2.71715615865494
18,1.1878564204031,501.275409410109,447,0.0384757696373595,1591.8784639876,435,0,0.953084605600636,0.954344079275787,0.954344079275787,NA,NA,0.704003905722672,0.952592863681733,0.953084605600636,-8423.06531833735,-8172.4276136323,16882.1306366747,16942.4640830773,211,16885.4289267112,0.0239886918029296,0.00616323935619071,0.0346578832008297,0.9,0.999998178824445,0.05,1.30260857618076e-31,0.08,0.0801378172299791,0.0801378172299791,0.0803128474161806,0.0803128474161806,0.0803128474161806,0.0688421542280864,0.0688421542280864,0.0751728191239134,0.0751728191239134,210.323009001472,219.664380115749,0.866032833061415,0.860638182043754,0.832508981459037,0.879312686944268,2.54632895455028
18,1.26909793103557,535.559326897012,447,0.00249162561661909,1759.3102535763,435,0,0.933127961021326,0.934923183544243,0.934923183544243,NA,NA,0.714774196521769,0.93251647111979,0.933127961021326,-8420.67808666192,-8152.89842321342,16877.3561733238,16937.6896197264,211,16880.6544633604,0.0306423567351441,0.0191340410737702,0.0399872246701652,0.9,0.999882930784326,0.05,3.62693954977574e-27,0.08,0.0755738656473476,0.0755738656473476,0.0745798489806844,0.0745798489806844,0.0745798489806844,0.0684613675519575,0.0684613675519575,0.0716859707128987,0.0716859707128987,196.923162507721,205.666544229576,0.860575373906142,0.854960959432564,0.827262778787194,0.810700796200242,2.70881197581522
