"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.0237234470334218,71.2177879943322,8,2.81097367604843e-12,1334.60955882702,15,0,0.952093566182921,0.910175436592976,0.910175436592976,0.899945754467146,0.946637735715811,0.504873459048433,0.952346349705011,0.952093566182921,-12164.7309283922,-12129.122034395,24355.4618567844,24424.5423855957,1501,24383.2449960567,0.0725578337606238,0.0576324544286871,0.0884866243457722,0.9,0.00717770307844756,0.05,0.231099975919683,0.08,0.0393767328187649,0.0393767328187649,0.0390379271677697,0.0390379271677697,0.0390379271677697,0.0461903002321855,0.0461903002321855,0.0390379287685066,0.0390379287685066,327.835156670501,424.425714681344,0.983760895184002,0.957372349858005,0.374766055308191,0.979161626162383,0.0647686795431927
13,0.0283358196908456,85.0641307119186,8,4.66293670342566e-15,1371.03677517587,15,0,0.943169586457621,0.89344297460804,0.89344297460804,0.88366814955464,0.937956346429142,0.500243384762209,0.94346144424315,0.943169586457621,-12071.372474206,-12028.84040885,24168.744948412,24237.8254772232,1501,24196.5280876843,0.0801107508664742,0.0652253148243434,0.0959290726598453,0.9,0.000564264910110412,0.05,0.526549773432647,0.08,0.0456368738550561,0.0456368738550561,0.0458503115487423,0.0458503115487423,0.0458503115487423,0.0542508201009581,0.0542508201009581,0.0458503114308372,0.0458503114308372,274.634453230152,355.502450411797,0.980439306370982,0.948653179223828,0.373500688141327,0.974655767189164,0.0739934248580404
13,0.0169872116009433,50.9956092260318,8,2.62918243842947e-08,1539.25509186137,15,0,0.971792379467451,0.94711071150147,0.94711071150147,0.937881142765503,0.966869942808268,0.515663969497743,0.971921328161092,0.971792379467451,-11937.1337422082,-11911.6359375952,23900.2674844165,23969.3480132277,1501,23928.0506236887,0.0598379510170152,0.0447778536220605,0.0760284402220726,0.9,0.135120985313157,0.05,0.0193067557756067,0.08,0.0331747727683837,0.0331747727683837,0.0338096232276089,0.0338096232276089,0.0338096232276089,0.0400040867243936,0.0400040867243936,0.0338096241016965,0.0338096241016965,457.440804416786,592.334101841282,0.988313679468234,0.969323408604113,0.376500449321232,0.985779755013884,0.0512962086782357
13,0.0187295123541742,56.2259960872309,8,2.54893750550877e-09,1277.53370819547,15,0,0.961802211082221,0.928379145779165,0.928379145779165,0.917478699789088,0.955988639887514,0.509860607940007,0.962012827405914,0.961802211082221,-12178.6179599501,-12150.5049619064,24383.2359199001,24452.3164487113,1501,24411.0190591724,0.0633731454973037,0.0483629407656027,0.0794786193088509,0.9,0.0702294205016056,0.05,0.0445153002747651,0.08,0.0380339040889569,0.0380339040889569,0.0377463465448448,0.0377463465448448,0.0377463465448448,0.0446620810194939,0.0446620810194939,0.0377463477987142,0.0377463477987142,414.98069428138,537.325630100716,0.987062970536428,0.966040297658123,0.376023988775782,0.98406372555801,0.0547808101846975
13,0.0199883978582092,60.0051703703439,8,4.65015914663525e-10,1456.91759108653,15,0,0.963933326917001,0.932374987969376,0.932374987969376,0.922775526129458,0.958813613935711,0.511367260765712,0.964107571962498,0.963933326917001,-12054.5016977421,-12024.4991125569,24135.0033954842,24204.0839242954,1501,24162.7865347565,0.06580939861624,0.0508270583228106,0.0818624015420032,0.9,0.0416936349652869,0.05,0.0741233914605239,0.08,0.0357071933398568,0.0357071933398568,0.0359879235865504,0.0359879235865504,0.0359879235865504,0.0425814858269084,0.0425814858269084,0.0359879239192835,0.0359879239192835,388.907854493117,503.547407055244,0.986391670570298,0.964278135247032,0.375768255455352,0.982825681440259,0.0572985811927674
13,0.0183605812721757,55.1184649790713,8,4.18694601211911e-09,1440.87955404959,15,0,0.966954807055581,0.938040263229214,0.938040263229214,0.928274975139108,0.961746653407524,0.512931548484013,0.967116241664622,0.966954807055581,-12112.8103831869,-12085.2511506974,24251.6207663738,24320.701295185,1501,24279.403905646,0.062641222846643,0.0476217207359408,0.0787633867372378,0.9,0.0812106317171069,0.05,0.0377946926627794,0.08,0.0351033413521006,0.0351033413521006,0.0348140778884389,0.0348140778884389,0.0348140778884389,0.0411925743919907,0.0411925743919907,0.03481407951063,0.03481407951063,423.299077191141,548.102369250933,0.98732345626096,0.966724072685021,0.376123221432747,0.9844268442318,0.0540429480207004
13,0.0251018966467571,75.3558937335648,8,4.18554080283684e-13,1415.94717355666,15,0,0.95192117518424,0.90985220347045,0.90985220347045,0.900213579016844,0.94678057547565,0.50494964025368,0.952160212400998,0.95192117518424,-12084.4094587296,-12046.7315118628,24194.8189174592,24263.8994462705,1501,24222.6020567315,0.0748949373680769,0.059984066842916,0.0907867529583424,0.9,0.00349069071291519,0.05,0.312855029856123,0.08,0.0430978526973262,0.0430978526973262,0.0437987550217159,0.0437987550217159,0.0437987550217159,0.0518233839812385,0.0518233839812385,0.0437987534662041,0.0437987534662041,309.887278003131,401.173646485368,0.982863372272224,0.955016352214587,0.37442414181799,0.977812831034042,0.0675255787698633
13,0.0158323673190366,47.5287666917478,8,1.21553355159065e-07,1464.62510566175,15,0,0.972731731440521,0.948871996450977,0.948871996450977,0.939154096701925,0.96754885157436,0.516026054172992,0.9728627726255,0.972731731440521,-12030.2964972942,-12006.5321139483,24086.5929945884,24155.6735233996,1501,24114.3761338606,0.0573748142605972,0.0422715857313022,0.0736317017903396,0.9,0.199051602964866,0.05,0.0100909831101689,0.08,0.0324173622668177,0.0324173622668177,0.0330813930586194,0.0330813930586194,0.0330813930586194,0.0391424317710709,0.0391424317710709,0.0330813927517566,0.0330813927517566,490.734502218746,635.467184370686,0.989338272613115,0.972012965609426,0.376890770519282,0.986918834730434,0.0489865201144223
13,0.0215567128737795,64.713252047086,8,5.49900125434988e-11,1363.65070025723,15,0,0.957948153635134,0.921152788065876,0.921152788065876,0.911020213926193,0.952544114093969,0.508023527516784,0.958165291371646,0.957948153635134,-12210.1339912023,-12177.7773651788,24446.2679824047,24515.3485112159,1501,24474.0511216769,0.068723763722047,0.0537691910622129,0.0847196260676786,0.9,0.0206625680833038,0.05,0.127205108942509,0.08,0.0395862174986807,0.0395862174986807,0.0386520760873228,0.0386520760873228,0.0386520760873228,0.0457337523005375,0.0457337523005375,0.0386520753415244,0.0386520753415244,360.686403642918,466.985587582326,0.984995093071409,0.960612119312448,0.375236225931965,0.981285509219663,0.060435211223908
13,0.0178613884081806,53.6198880013583,8,8.1801252438396e-09,1423.14943584433,15,0,0.967602949772157,0.939255530822793,0.939255530822793,0.929355774263509,0.962323079607205,0.513238975790509,0.967763200941292,0.967602949772157,-12026.9263131609,-12000.1163691602,24079.8526263218,24148.933155133,1501,24107.6357655941,0.0616370390570803,0.046603903367719,0.0777828626028553,0.9,0.098294921921825,0.05,0.0299560007055446,0.08,0.0349350650522682,0.0349350650522682,0.0357074313231797,0.0357074313231797,0.0357074313231797,0.0422496034244522,0.0422496034244522,0.0357074320947963,0.0357074320947963,435.101557546417,563.392871442787,0.988070572540786,0.968685252919562,0.376407837158394,0.984918385764371,0.0530445622927104
