"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.19243799601871,145.477435514282,153,0.65505800751893,362.490419170718,153,0,1,1.03590887122903,1.03590887122903,0.598672329472607,0.598672329472607,0.598672329472607,1.03590887122903,1.03590887122903,-1443.27321607735,-1370.5344983202,2922.54643215469,2960.54216170981,61,2903.91788828348,0,0,0.0508804048827122,0.9,0.945776709783037,0.05,0.000683424203680356,0.08,0.110571222196938,0.110571222196938,0.111900785313099,0.111900785313099,0.111900785313099,0.104888052404304,0.104888052404304,0.107364567048779,0.107364567048779,77.6767675943188,83.4398945201761,0.808311013880887,0.785759368455109,0.723225643998688,1.06360104684914,2.97503992646364
18,1.60858701694549,196.24761606735,153,0.0104762681163232,400.495109014502,153,0,0.825258704143459,0.825258704143459,0.825258704143459,0.509987483866516,0.509987483866516,0.509987483866516,0.825258704143459,0.825258704143459,-1455.12185835432,-1356.99805032065,2946.24371670864,2984.23944626376,61,2927.61517283743,0.0680723045320967,0.0347441994615803,0.0945075799791765,0.9,0.158972374213996,0.05,0.245393148063391,0.08,0.128493241955169,0.128493241955169,0.125561970139912,0.125561970139912,0.125561970139912,0.124506877100009,0.124506877100009,0.125961308361647,0.125961308361647,57.8401274709902,62.1123063769969,0.769618025070275,0.742514263313837,0.688605601378667,0.701532075522923,3.80733796831721
18,1.55464815416917,189.667074808639,153,0.0235062202682617,437.438855334658,153,0,0.87108978214141,0.87108978214141,0.87108978214141,0.566414660024803,0.566414660024803,0.566414660024803,0.87108978214141,0.87108978214141,-1450.44191453326,-1355.60837712894,2936.88382906651,2974.87955862163,61,2918.2552851953,0.0626797851844103,0.0247345541683449,0.0901183334169998,0.9,0.245607796091839,0.05,0.161356165372655,0.08,0.128432401056058,0.128432401056058,0.130912402174247,0.130912402174247,0.130912402174247,0.101045866045514,0.101045866045514,0.119523612424884,0.119523612424884,59.8122083097475,64.2326114111446,0.77861811869721,0.752573191485117,0.696658316729083,0.740411035573477,3.69946024276457
18,1.31251585181027,160.126933920852,153,0.330244816856114,373.47707160782,153,0,0.967674942936789,0.967674942936789,0.967674942936789,0.571253642876909,0.571253642876909,0.571253642876909,0.967674942936789,0.967674942936789,-1469.2348468545,-1389.17137989407,2974.46969370899,3012.46542326411,61,2955.84114983777,0.0276338078330388,0,0.0666603446023854,0.9,0.78791707972253,0.05,0.0076604991498133,0.08,0.121776140416988,0.121776140416988,0.117805550235199,0.117805550235199,0.117805550235199,0.100625583585417,0.100625583585417,0.112162197108087,0.112162197108087,70.6618566284401,75.8977335992152,0.78895321847813,0.764124185357911,0.705905511269906,0.943256064157886,3.21519563804676
18,1.62311690425447,198.020262319045,153,0.0083205820284199,405.565113978374,153,0,0.821747898552212,0.821747898552212,0.821747898552212,0.511742367639628,0.511742367639628,0.511742367639628,0.821747898552212,0.821747898552212,-1435.07050143744,-1336.06037027792,2906.14100287488,2944.13673243,61,2887.51245900367,0.0694533786920992,0.0369876760351736,0.0956530559534586,0.9,0.139822016055746,0.05,0.271132213820752,0.08,0.118832887113237,0.118832887113237,0.121815744315209,0.121815744315209,0.121815744315209,0.117784861335538,0.117784861335538,0.119608453397502,0.119608453397502,57.3313035873768,61.5652386195716,0.764989136899858,0.737340800064548,0.68446396459461,0.691412589053822,3.83639774293517
18,1.41044984282209,172.074880824295,153,0.138761861791384,345.849602287581,153,1.11022302462516e-16,0.901089343208238,0.901089343208238,0.901089343208238,0.502457485316953,0.502457485316953,0.502457485316953,0.901089343208238,0.901089343208238,-1452.39638762717,-1366.35894721503,2940.79277525434,2978.78850480946,61,2922.16423138313,0.0452085193785058,0,0.0770704289894789,0.9,0.570403424135472,0.05,0.0340116020726924,0.08,0.10940180543202,0.10940180543202,0.113530696455836,0.113530696455836,0.113530696455836,0.105891122659551,0.105891122659551,0.112304501417794,0.112304501417794,65.824914942328,70.6972410000349,0.781596689525496,0.755902182410849,0.699323353785971,0.855258529414924,3.4110636200704
18,1.90648303051667,232.590929723033,153,3.52343867593419e-05,481.272720065119,153,0,0.757546317868738,0.757546317868738,0.757546317868738,0.516716988048768,0.516716988048768,0.516716988048768,0.757546317868738,0.757546317868738,-1438.88539865665,-1322.58993379514,2913.77079731331,2951.76652686842,61,2895.14225344209,0.0923466522467848,0.0674220431344477,0.11560009698506,0.9,0.00464477520809237,0.05,0.805437681032744,0.08,0.128811430672012,0.128811430672012,0.125730161325685,0.125730161325685,0.125730161325685,0.121374208062909,0.121374208062909,0.126221058129052,0.126221058129052,48.9586178464872,52.5632507817242,0.73254281513568,0.701077263975171,0.655433045121398,0.520802353097859,4.40312999545956
18,1.453123605871,177.281079916262,153,0.0871685182267004,410.201163759347,153,0,0.905594984247503,0.905594984247503,0.905594984247503,0.567819168791371,0.567819168791371,0.567819168791371,0.905594984247503,0.905594984247503,-1434.22214100194,-1345.58160104381,2904.44428200388,2942.440011559,61,2885.81573813267,0.0510062466013364,0,0.0811659019754675,0.9,0.466273305118051,0.05,0.0579832699088078,0.08,0.114509456621988,0.114509456621988,0.118196104810934,0.118196104810934,0.118196104810934,0.0997385785496979,0.0997385785496979,0.114600166070435,0.114600166070435,63.9212069241401,68.650447777778,0.780063429139791,0.754188538450354,0.697951489230339,0.819529203880608,3.49641114616822
18,1.68180538069169,205.180256444386,153,0.00311232502019998,406.137309963382,153,0,0.793865801718702,0.793865801718702,0.793865801718702,0.494800769565136,0.494800769565136,0.494800769565136,0.793865801718702,0.793865801718702,-1440.03130464623,-1337.44117642403,2916.06260929245,2954.05833884757,61,2897.43406542124,0.0747725981786004,0.0449479122772892,0.10013701254883,0.9,0.0793780940100814,0.05,0.385081372840254,0.08,0.115970729018721,0.115970729018721,0.11927323325491,0.11927323325491,0.11927323325491,0.119561192302628,0.119561192302628,0.1190633992836,0.1190633992836,55.3655598567283,59.4517469989316,0.750361124918302,0.720991845496925,0.671375743347954,0.652002410461191,3.95377469580961
18,1.77133503066693,216.102873741366,153,0.000594405055384217,465.598991789598,153,0,0.798134749635281,0.798134749635281,0.798134749635281,0.535860520421784,0.535860520421784,0.535860520421784,0.798134749635281,0.798134749635281,-1445.27390361277,-1337.22246674209,2926.54780722555,2964.54353678067,61,2907.91926335433,0.0822269035065596,0.0549691610560305,0.10658888485902,0.9,0.0289894219679809,0.05,0.570825574134598,0.08,0.130963437022047,0.130963437022047,0.129846415518356,0.129846415518356,0.129846415518356,0.125775839685098,0.125775839685098,0.126725968862263,0.126725968862263,52.6177287234793,56.4973852555828,0.738987804272259,0.708280487127818,0.661199614348863,0.596165676398873,4.13283399576009
