"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.607736050202409,74.1437981246939,60,0.103565253757361,192.342157903629,66,2.77555756156289e-14,0.88805163407544,0.876856797482984,0.876856797482984,0.575973469227546,0.614521335661405,0.558655759692186,0.893127040175713,0.88805163407544,-996.421160814284,-959.349261751937,2028.84232162857,2066.83805118369,61,2010.21377775735,0.062164505283397,0,0.104750931922448,0.9,0.326684778670643,0.05,0.273534494015578,0.08,0.122133089464937,0.122133089464937,0.117483840750418,0.117483840750418,0.117483840750418,0.122734319338465,0.122734319338465,0.117837441160734,0.117837441160734,66.0627393763379,73.7120094916322,0.826559229177207,0.774526997930369,0.635814791674775,0.89053509061103,1.80563603483105
18,0.62159596787259,75.834708080456,60,0.081569406839367,172.257806783472,66,1.97941663060419e-11,0.850978402813044,0.836076243094348,0.836076243094348,0.515736439200355,0.55976039927305,0.508873090248227,0.858943368535618,0.850978402813044,-965.442139413379,-927.524785373151,1966.88427882676,2004.88000838188,61,1948.25573495554,0.0657755499619896,0,0.10744471485642,0.9,0.281944464149768,0.05,0.316138527878789,0.08,0.124669343899424,0.124669343899424,0.130698257167169,0.130698257167169,0.130698257167169,0.108191941872053,0.108191941872053,0.124862165963865,0.124862165963865,64.6120153405325,72.090727312733,0.843477296534889,0.796520485495356,0.648828689642223,0.878277488471411,1.83335587017141
18,0.596225094955314,72.7394615845483,60,0.125188176651457,155.97792201381,66,3.0060229860851e-09,0.858415694656817,0.844257264122499,0.844257264122499,0.487020940464132,0.533655400421938,0.485141273110853,0.867266749297663,0.858415694656817,-976.058042984827,-939.688312192552,1988.11608596965,2026.11181552477,61,1969.48754209844,0.0589976881656645,0,0.102452741887003,0.9,0.366427104753586,0.05,0.240025083791997,0.08,0.0996949066798639,0.0996949066798639,0.106239310581491,0.106239310581491,0.106239310581491,0.098320796737523,0.098320796737523,0.105677460547883,0.105677460547883,67.3188661102698,75.1158160309179,0.857439461744624,0.814671300268012,0.659568816726634,0.900845226096479,1.78261412433686
18,0.494984500303199,60.3881090369902,60,0.461670243783062,172.024926601876,66,2.13125073145193e-11,0.996339454792102,0.995973400271312,0.995973400271312,0.613852938333618,0.648957216666926,0.589961106060842,0.996535511794,0.996339454792102,-963.676753163827,-933.482698645332,1963.35350632765,2001.34923588277,61,1944.72496245644,0.0102976075128706,0,0.0789967034870157,0.9,0.748986366145369,0.05,0.0461784323670116,0.08,0.104250577319533,0.104250577319533,0.106676772249266,0.106676772249266,0.106676772249266,0.112042283511732,0.112042283511732,0.104410914686979,0.104410914686979,80.8832533537997,90.2749357275968,0.866228495603703,0.826097044284814,0.666329612002848,0.996823833109321,1.58013293503263
18,0.496063250452938,60.5197165552584,60,0.456930582299967,149.909017684119,66,1.80249060122151e-08,0.993806189494258,0.993186808443683,0.993186808443683,0.555919388711753,0.596290353374321,0.542082139431201,0.994219528044624,0.993806189494258,-984.72700870875,-954.467150431121,2005.4540174175,2043.44974697262,61,1986.82547354628,0.0119163357964508,0,0.0792879697436245,0.9,0.745315781301108,0.05,0.0472593554639219,0.08,0.0913871906267449,0.0913871906267449,0.0946065337064816,0.0946065337064816,0.0946065337064816,0.0978093602919317,0.0978093602919317,0.0946990343248853,0.0946990343248853,80.7095374588238,90.0807964717737,0.874273406841327,0.836555428893725,0.672518005262559,0.995749089044474,1.58229043533211
18,0.504623033560256,61.5640100943513,60,0.419830399480736,180.167934711208,66,1.55697676973432e-12,0.986300793665862,0.984930873032448,0.984930873032448,0.624126173104356,0.65829652100396,0.598451382730873,0.986984796750398,0.986300793665862,-970.917759269688,-940.135754222512,1977.83551853938,2015.83124809449,61,1959.20697466816,0.0206718446779928,0,0.0815582449137242,0.9,0.715422610102649,0.05,0.0565084818105946,0.08,0.104763885897666,0.104763885897666,0.104584297199966,0.104584297199966,0.104584297199966,0.109756488570457,0.109756488570457,0.104091597232849,0.104091597232849,79.3574462801505,88.5697431782967,0.879745082086224,0.843668606712091,0.676726986220172,0.987262068162125,1.59941000154674
18,0.393050525853313,47.9521641541042,60,0.868958246345857,213.62868840732,66,0,1,1.08976994629879,1.08976994629879,0.753088496855147,0.775534997141043,0.705031815582767,1.07842178417844,1.08160904208981,-990.156379028655,-966.180296951603,2016.31275805731,2054.30848761243,61,1997.68421418609,0,0,0.0422022229754254,0.9,0.967264931211438,0.05,0.00247606157065697,0.08,0.0935628106047367,0.0935628106047367,0.0858350099388198,0.0858350099388198,0.0858350099388198,0.0876292430429736,0.0876292430429736,0.086336939194416,0.086336939194416,101.60022730686,113.427554586751,0.881794262485613,0.846332541231297,0.678303278835087,1.10379335604022,1.37626498613286
18,0.547674488081427,66.816287545934,60,0.254474457019889,239.790780742008,66,0,0.960778773667788,0.956856651034567,0.956856651034567,0.693491484230146,0.721355894754678,0.655778086140616,0.962087669246427,0.960778773667788,-936.853698972538,-903.445555199571,1909.70739794508,1947.7031275002,61,1891.07885407386,0.0431552273360953,0,0.0920435928059727,0.9,0.551247528028967,0.05,0.123023582612762,0.08,0.0947295931245059,0.0947295931245059,0.10207569030438,0.10207569030438,0.10207569030438,0.0852024712019174,0.0852024712019174,0.0973461418879157,0.0973461418879157,73.1979444075283,81.6860834535617,0.863685333221713,0.822790933188227,0.664373333247472,0.945660920291918,1.68551291058908
18,0.535630847707322,65.3469634202933,60,0.296398544933343,194.154824829484,66,1.50990331349021e-14,0.95827731474482,0.954105046219302,0.954105046219302,0.629771447475217,0.663428588613833,0.603116898739849,0.960143338660465,0.95827731474482,-977.696200056447,-945.022718346301,1991.39240011289,2029.38812966801,61,1972.76385624168,0.038221969694055,0,0.0892489778307604,0.9,0.598574247289406,0.05,0.10087616770208,0.08,0.0936399221133641,0.0936399221133641,0.0927521697282353,0.0927521697282353,0.0927521697282353,0.0943818829715424,0.0943818829715424,0.0951423535571898,0.0951423535571898,74.8213125946215,83.5003071422627,0.860937793193258,0.819219131151236,0.662259840917891,0.957118980210006,1.66142562984087
18,0.497434904872453,60.6870583944392,60,0.450922805351075,204.045542333463,66,5.55111512312578e-16,0.99502295849018,0.994525254339198,0.994525254339198,0.67283889924541,0.702580817495827,0.638709834087115,0.995230269654241,0.99502295849018,-970.657069914026,-940.313540716806,1977.31413982805,2015.30986938317,61,1958.68559595684,0.0137011266981077,0,0.0796566129544535,0.9,0.740616047414833,0.05,0.0486606572808252,0.08,0.0884708604601979,0.0884708604601979,0.0888166210881977,0.0888166210881977,0.0888166210881977,0.0877723976342717,0.0877723976342717,0.0882189541203297,0.0882189541203297,80.4897419875734,89.8351601744862,0.866892338911482,0.826960040584927,0.66684026070114,0.994384201696635,1.58503374417113
