"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,3.20513173246665,583.33397530893,447,1.41861178375446e-05,1326.79859521019,435,0,0.847124702773503,0.851228737598376,0.851228737598376,NA,NA,0.575802530605705,0.845039562405349,0.847124702773503,-3435.72825773455,-3144.06127008008,6907.45651546909,6952.6519865864,91,6895.83833739959,0.0578932047888863,0.0437787577131376,0.0706128182269542,0.9,0.167851422583142,0.05,0.00149362882408397,0.08,0.117398950272686,0.117398950272686,0.124234299054255,0.124234299054255,0.124234299054255,0.120788597840496,0.120788597840496,0.120996477725943,0.120996477725943,78.5773668401265,82.0393798179585,0.70865322305669,0.696921138079107,0.681221485389979,0.472797653247685,6.80586786053769
18,2.85735722074795,520.039014176127,447,0.00956084537662627,1253.70849867872,435,0,0.910787521695449,0.913182487555974,0.913182487555974,NA,NA,0.601342850822429,0.909460462737464,0.910787521695449,-3447.78466152178,-3187.76515443372,6931.56932304356,6976.76479416086,91,6919.95114497406,0.042374344561012,0.0224467429393866,0.0573628903477296,0.9,0.784321109606364,0.05,1.65373875413987e-06,0.08,0.0932130882390534,0.0932130882390534,0.0979567286390256,0.0979567286390256,0.0979567286390256,0.0977361140745735,0.0977361140745735,0.0973544958430959,0.0973544958430959,88.0194592314254,91.9028405506698,0.747051100937111,0.736865239229881,0.718132993804062,0.669440316164332,6.1103188371003
18,3.15940728209231,575.012125340801,447,3.88208362683828e-05,1362.84023263266,435,0,0.862032146442304,0.865735981437142,0.865735981437142,NA,NA,0.594025093385059,0.860224392006868,0.862032146442304,-3473.83170602337,-3186.32564335297,6983.66341204675,7028.85888316405,91,6972.04523397724,0.0560984802837764,0.0415938168630144,0.0690213475028975,0.9,0.229668291410885,0.05,0.000727966656698735,0.08,0.113650750889675,0.113650750889675,0.111257359346208,0.111257359346208,0.111257359346208,0.109228107271176,0.109228107271176,0.108628959014084,0.108628959014084,79.7001035256935,83.2122204079818,0.710036952078271,0.698360587732429,0.682551650707499,0.49491793103482,6.71441895978902
18,3.10708904203833,565.490205650976,447,0.000116428031622706,1235.66922888319,435,0,0.852011041043438,0.855983899002004,0.855983899002004,NA,NA,0.557322869524922,0.849759314410216,0.852011041043438,-3478.7943335009,-3196.04923067542,6993.58866700181,7038.78413811911,91,6981.9704889323,0.0539717834140816,0.038947218581723,0.0671522567617024,0.9,0.314728606577486,0.05,0.000300764795766657,0.08,0.112601803203714,0.112601803203714,0.113919853887972,0.113919853887972,0.113919853887972,0.109931096310132,0.109931096310132,0.111721850766944,0.111721850766944,81.0252830917833,84.5965382130016,0.71493287190427,0.703453658692361,0.687258051056363,0.521500479022446,6.60978247968106
18,2.90398699934769,528.525633881279,447,0.00468147969987187,1321.64204782248,435,0,0.908051243360836,0.910519666357861,0.910519666357861,NA,NA,0.616653721612452,0.906789715765157,0.908051243360836,-3481.31002233392,-3217.04720539328,6998.62004466785,7043.81551578515,91,6987.00186659835,0.0447685093913826,0.0263136094475217,0.0593181080216178,0.9,0.706957274885426,0.05,4.98158245863653e-06,0.08,0.110449265247945,0.110449265247945,0.109829205200009,0.109829205200009,0.109829205200009,0.106471133952531,0.106471133952531,0.106651664909782,0.106651664909782,86.6221740098518,90.4431992609819,0.736382453036884,0.725766981347094,0.707877325822553,0.638941074968293,6.20357839429977
18,3.23742997374515,589.212255221617,447,6.78996355829575e-06,1300.45425270033,435,0,0.835679061281523,0.840090361649804,0.840090361649804,NA,NA,0.562005518346438,0.833368625475054,0.835679061281523,-3487.73105773614,-3193.12493012533,7011.46211547228,7056.65758658958,91,6999.84393740277,0.0591281177392607,0.0452600410774054,0.0717148758870119,0.9,0.131612979928855,0.05,0.00240984172016465,0.08,0.11222366592905,0.11222366592905,0.113861038085013,0.113861038085013,0.113861038085013,0.104466646283791,0.104466646283791,0.107668538388906,0.107668538388906,77.8034157331456,81.230889915892,0.715426873489134,0.703967552958496,0.687732929999233,0.457771092565171,6.87046434309469
18,2.93368831601689,533.931273515074,447,0.00289219416452169,1338.65638569255,435,0,0.903800520981821,0.906383057331302,0.906383057331302,NA,NA,0.61772717364587,0.90250585886002,0.903800520981821,-3525.3682276945,-3258.40259093696,7086.736455389,7131.9319265063,91,7075.1182773195,0.0462289003795673,0.02850713500913,0.0605294620765076,0.9,0.652275137156938,0.05,9.7322547806931e-06,0.08,0.11149474994643,0.11149474994643,0.108068355552159,0.108068355552159,0.108068355552159,0.104150354153466,0.104150354153466,0.105675115096177,0.105675115096177,85.7553159696545,89.5376563065197,0.728961489285468,0.718047186840588,0.700743625184095,0.620242740907709,6.26298102763818
18,3.43503170159493,625.175769690277,447,4.80966081406464e-08,1316.71071353477,435,0,0.797920375747764,0.803345332103528,0.803345332103528,NA,NA,0.539687087358705,0.795132143461684,0.797920375747764,-3453.52434315219,-3140.93645830705,6943.04868630438,6988.24415742168,91,6931.43050823487,0.0661835203759636,0.0534562337919018,0.0781066629712974,0.9,0.0200526464043617,0.05,0.0274406754764789,0.08,0.108754039212088,0.108754039212088,0.114288768607869,0.114288768607869,0.114288768607869,0.11053490486051,0.11053490486051,0.111144106322359,0.111144106322359,73.3852650515702,76.615572256103,0.705013644286196,0.693134999089667,0.677722793539634,0.375691201528837,7.26566779879426
18,3.30734102166539,601.9360659431,447,1.28335543114755e-06,1221.98920448251,435,0,0.803128092405054,0.808413244286798,0.808413244286798,NA,NA,0.521410541409683,0.800079710727639,0.803128092405054,-3484.28971855382,-3183.32168558227,7004.57943710763,7049.77490822494,91,6992.96125903813,0.061716573273722,0.0483147005511109,0.0740419791074618,0.9,0.0730714603847876,0.05,0.00626372396570685,0.08,0.109070635150836,0.109070635150836,0.115239123131375,0.115239123131375,0.115239123131375,0.109346722512079,0.109346722512079,0.112365631348295,0.112365631348295,76.1799341379352,79.5349578808069,0.721625660400462,0.710415955450145,0.693691763868831,0.426860906116014,7.01028643893517
18,3.36689500257168,612.774890468045,447,2.88155877825602e-07,1328.25318514273,435,0,0.814414442371614,0.81939660499251,0.81939660499251,NA,NA,0.553520695576249,0.811887329018622,0.814414442371614,-3512.98886670616,-3206.60142147214,7061.97773341232,7107.17320452963,91,7050.35955534282,0.0638388297302832,0.0507756876545844,0.0759659032441488,0.9,0.0414011762510974,0.05,0.0130051207221091,0.08,0.109869150533305,0.109869150533305,0.110947191418955,0.110947191418955,0.110947191418955,0.109208373288315,0.109208373288315,0.108694537339017,0.108694537339017,74.8501438240802,78.1458235660933,0.715797301978812,0.70435289803165,0.688089019321568,0.402181802919266,7.12939440074775
