"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,8.20106929681531,508.466296402549,282,3.44169137633799e-15,637.390120884407,276,0,0.373346742715786,0.38667979074311,0.38667979074311,NA,NA,0.206665450251478,0.362767046424993,0.373346742715786,-951.492783874366,-697.259635673092,1938.98556774873,1964.79733742946,31,1908.71773490886,0.160952003771379,0.138335882485476,0.183225933999655,0.9,8.12661049565122e-12,0.05,0.999999947888229,0.08,0.163203940170345,0.163203940170345,0.180672397697883,0.180672397697883,0.180672397697883,0.15880172981006,0.15880172981006,0.173018663224782,0.173018663224782,20.6417477550883,21.7393589396823,0.531727184132704,0.501837429928408,0.499823553084742,0.0259215087811947,17.5634289162113
18,8.01689193723627,497.047300108649,282,4.41868763800812e-14,642.394061734778,276,0,0.413071000412896,0.425558851467941,0.425558851467941,NA,NA,0.23117659810608,0.403299546408989,0.413071000412896,-977.845501868459,-729.321851814135,1991.69100373692,2017.50277341765,31,1961.42317089705,0.156841719927002,0.133956468338306,0.179313629492909,0.9,7.1029071513351e-11,0.05,0.999999719072714,0.08,0.203190043107818,0.203190043107818,0.203807127475726,0.203807127475726,0.203807127475726,0.17881162940297,0.17881162940297,0.194650521851614,0.194650521851614,21.0929906142127,22.2158179463369,0.517739647765784,0.486957072091259,0.486675268899836,0.0311635903846793,17.1950741970532
18,7.58830979682038,470.475207402864,282,1.27584609543874e-11,627.01967496764,276,0,0.463063694591368,0.47448787130219,0.47448787130219,NA,NA,0.255091848867846,0.453726204395327,0.463063694591368,-972.687176331953,-737.449572630521,1981.37435266391,2007.18612234464,31,1951.10651982404,0.146832337927721,0.123194381863077,0.16984053929867,0.9,8.29131696633567e-09,0.05,0.99998940841413,0.08,0.171290226939409,0.171290226939409,0.179630225039655,0.179630225039655,0.179630225039655,0.153187967166123,0.153187967166123,0.17310193804301,0.17310193804301,22.2278279041193,23.4140716957984,0.551014257720057,0.522355593319209,0.517953402256853,0.0478385872718641,16.3379099162214
18,8.3900503046609,520.183118888976,282,2.22044604925031e-16,620.827749811037,276,0,0.309269282940546,0.323965681175854,0.323965681175854,NA,NA,0.165637824199283,0.297037745515798,0.309269282940546,-988.058011089883,-727.966451645396,2012.11602217977,2037.9277918605,31,1981.8481893399,0.165063134448024,0.142696399558748,0.187150599147409,0.9,8.17679257636428e-13,0.05,0.99999999140558,0.08,0.178303864565525,0.178303864565525,0.182372961571487,0.182372961571487,0.182372961571487,0.165628825000643,0.165628825000643,0.177310342109733,0.177310342109733,20.1993288002767,21.2722169307345,0.536050847821267,0.506437072150284,0.503887796951991,0.0214578827297944,17.9413909319024
18,7.7288855618833,479.190904836764,282,2.08122408196232e-12,591.797208853952,276,0,0.375577429729724,0.388863016331219,0.388863016331219,NA,NA,0.194415021609861,0.363483920445113,0.375577429729724,-980.311077923696,-740.715625505314,1996.62215584739,2022.43392552813,31,1966.35432300753,0.150188969977497,0.126820332021413,0.173008149665057,0.9,1.82127468661974e-09,0.05,0.999996626808056,0.08,0.162528728272009,0.162528728272009,0.172106586495801,0.172106586495801,0.172106586495801,0.165503964765365,0.165503964765365,0.170483802258712,0.170483802258712,21.8417284950451,23.0063964557416,0.559380027989189,0.53125534892467,0.525817226309838,0.041564931288539,16.6190614463472
18,7.59327630628789,470.783130989849,282,1.1976086788934e-11,633.126405854691,276,0,0.471382883217372,0.482630055914875,0.482630055914875,NA,NA,0.261989509454148,0.462349946224281,0.471382883217372,-986.865386061644,-751.47382056672,2009.73077212329,2035.54254180402,31,1979.46293928342,0.146952233507086,0.123324220694794,0.169953514409595,0.9,7.86517218021032e-09,0.05,0.999989819941624,0.08,0.19086310321161,0.19086310321161,0.179570464379286,0.179570464379286,0.179570464379286,0.160849273668971,0.160849273668971,0.170234960449186,0.170234960449186,22.2139434879585,23.3994113970298,0.566192834749489,0.538503015690946,0.53222126466452,0.0476015854982037,16.3478429351564
18,7.16204371383886,444.046710258009,282,2.32925612131396e-09,581.862758565988,276,0,0.470197970430424,0.481470354038288,0.481470354038288,NA,NA,0.242002168527138,0.459597080234459,0.470197970430424,-1007.8774535144,-785.854098385393,2051.75490702879,2077.56667670953,31,2021.48707418893,0.136149079145735,0.111515644887484,0.159829354526244,0.9,6.13896345535991e-07,0.05,0.999746563838879,0.08,0.202657099486307,0.202657099486307,0.190597346570315,0.190597346570315,0.190597346570315,0.161475923427508,0.161475923427508,0.180083880599962,0.180083880599962,23.4912526209233,24.7480985360665,0.560617595011172,0.532571909586353,0.526980539310502,0.0732661471064453,15.4853777502584
18,7.94322046742202,492.479668980165,282,1.20348175869367e-13,554.042110809299,276,0,0.242993558178935,0.259100078217681,0.259100078217681,NA,NA,0.113530640640402,0.226297471542148,0.242993558178935,-941.114190182378,-694.874355692295,1918.22838036476,1944.04015004549,31,1887.96054752489,0.155167111257322,0.132166019668522,0.177723195613215,0.9,1.65708780031082e-10,0.05,0.999999460035832,0.08,0.155404777870648,0.155404777870648,0.194949727359745,0.194949727359745,0.194949727359745,0.175792935470519,0.175792935470519,0.188705031606328,0.188705031606328,21.2793482959092,22.4125895829582,0.567374633795204,0.539760248718302,0.533332155767491,0.0335461434786201,17.0477312574247
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,6.93685864703611,430.085236116239,282,3.01823098736165e-08,557.574809935906,276,0,0.474082087989522,0.485271830798255,0.485271830798255,NA,NA,0.233620823560844,0.462631449693529,0.474082087989522,-986.997837821055,-771.955219762935,2009.99567564211,2035.80744532284,31,1979.72784280224,0.130151890270041,0.104846553672738,0.154263282959848,0.9,4.94004856332886e-06,0.05,0.998877807797702,0.08,0.186910118780452,0.186910118780452,0.190872350383905,0.190872350383905,0.190872350383905,0.180849762953433,0.180849762953433,0.188439015484223,0.188439015484223,24.221366132186,25.5190119173803,0.551167493726646,0.522518610347496,0.518097444103047,0.0917698423291159,15.0350076166529
