"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.616526575569601,149.199431287843,153,0.571772036964144,466.774248390959,153,0,1,1.01211243029549,1.01211243029549,0.68036062014527,0.680360620145271,0.680360620145271,1.01211243029549,1.01211243029549,-2900.53465914808,-2825.93494350416,5837.06931829616,5887.3935481169,121,5830.4836677466,0,0,0.0392922108385515,0.9,0.992612454768498,0.05,1.19807380401214e-07,0.08,0.0795331713140937,0.0795331713140937,0.0849806084677291,0.0849806084677291,0.0849806084677291,0.0728090584529561,0.0728090584529561,0.0810342419208298,0.0810342419208298,149.302270679717,160.448864832485,0.886424670465582,0.873062866990944,0.793116810416573,1.01582879834235,1.53057381229623
18,0.675528074764172,163.47779409293,153,0.266401129541762,404.584002497128,153,0,0.958352701328658,0.958352701328658,0.958352701328658,0.595936089702187,0.595936089702187,0.595936089702187,0.958352701328658,0.958352701328658,-2955.64442391889,-2873.90552687243,5947.28884783778,5997.61307765852,121,5940.70319728822,0.023790114332241,0,0.049521649746213,0.9,0.953851903012881,0.05,4.38979537866486e-06,0.08,0.0942145596590091,0.0942145596590091,0.0933391788213457,0.0933391788213457,0.0933391788213457,0.0894277402175837,0.0894277402175837,0.0897378798398409,0.0897378798398409,136.349357794317,146.522393940401,0.870215200165299,0.854946400184746,0.778613600147899,0.957627248831406,1.64857681068537
18,0.675027612724083,163.356682279228,153,0.268581216266921,592.777672825311,153,0,0.976450186266409,0.976450186266409,0.976450186266409,0.724421668075598,0.724421668075598,0.724421668075598,0.976450186266409,0.976450186266409,-2982.77776877511,-2901.0994276355,6001.55553755023,6051.87976737097,121,5994.96988700067,0.0236522208785763,0,0.0494442378111931,0.9,0.954449746973532,0.05,4.27012643432153e-06,0.08,0.0906225461312712,0.0906225461312712,0.0813508791450403,0.0813508791450403,0.0813508791450403,0.0732142174489118,0.0732142174489118,0.0781246568626285,0.0781246568626285,136.44970512004,146.630283503401,0.879981294522807,0.865861446819608,0.787351684573038,0.958106624862748,1.64757588660519
18,0.683126899101044,165.316709582453,153,0.234557495474482,483.984527217563,153,0,0.962787657519844,0.962787657519844,0.962787657519844,0.658425630809187,0.658425630809187,0.658425630809187,0.962787657519844,0.962787657519844,-2912.04740525373,-2829.38905046251,5860.09481050746,5910.4190403282,121,5853.5091599579,0.0257934211965841,0,0.0506816613777968,0.9,0.944019169575458,0.05,6.64075397295446e-06,0.08,0.0807128981458199,0.0807128981458199,0.0826657046507109,0.0826657046507109,0.0826657046507109,0.0804966146762104,0.0804966146762104,0.0825903515605926,0.0825903515605926,134.843786874271,144.903662325397,0.877370957168056,0.862944010952533,0.785016119571419,0.950377985409285,1.66377445935911
18,0.637548879790744,154.28682890936,153,0.455628173254512,485.322534222082,153,0,0.996127771135435,0.996127771135435,0.996127771135435,0.682094240366018,0.682094240366018,0.682094240366018,0.996127771135435,0.996127771135435,-2854.91306253902,-2777.76964808434,5745.82612507804,5796.15035489878,121,5739.24047452848,0.00833723424937621,0,0.0432304626130129,0.9,0.984759773584203,0.05,4.69294060108406e-07,0.08,0.0812525314256255,0.0812525314256255,0.0860636225397504,0.0860636225397504,0.0860636225397504,0.0800224278696077,0.0800224278696077,0.0821581468109459,0.0821581468109459,144.412205698442,155.191256121253,0.877164392580373,0.862713144648653,0.784831298624545,0.994696637911428,1.57261842073851
18,0.66157023207527,160.099996162215,153,0.330786030218421,455.656385288943,153,0,0.976541066016377,0.976541066016377,0.976541066016377,0.648638752070396,0.648638752070396,0.648638752070396,0.976541066016377,0.976541066016377,-2886.27978062329,-2806.22978254219,5808.55956124658,5858.88379106733,121,5801.97391069703,0.0195835155157458,0,0.0473123056174779,0.9,0.96840408061943,0.05,1.99492103362278e-06,0.08,0.0892596112250139,0.0892596112250139,0.0952543656092542,0.0952543656092542,0.0952543656092542,0.0745608316737433,0.0745608316737433,0.0895601393249911,0.0895601393249911,139.204965487261,149.59263287174,0.87694557562425,0.862468584521221,0.784635515032224,0.9710873779818,1.62066112530757
18,0.651251497675094,157.602862437373,153,0.382636740510753,439.750069352233,153,0,0.983948173237514,0.983948173237514,0.983948173237514,0.641608101007176,0.641608101007176,0.641608101007176,0.983948173237514,0.983948173237514,-2907.06629265883,-2828.26486144014,5850.13258531766,5900.4568151384,121,5843.5469347681,0.0157679631836104,0,0.0456061019792982,0.9,0.976613708852403,0.05,1.08678438132504e-06,0.08,0.0820765828345571,0.0820765828345571,0.0870437385337156,0.0870437385337156,0.0870437385337156,0.0788506366051091,0.0788506366051091,0.0847482509586143,0.0847482509586143,141.39474982824,151.947004290309,0.877534265660773,0.863126532209099,0.785162237696481,0.981159647882185,1.60002365650721
18,0.672631373816147,162.776792463508,153,0.279157470130896,494.520916456884,153,0,0.97137278569952,0.97137278569952,0.97137278569952,0.67083941842185,0.67083941842185,0.67083941842185,0.97137278569952,0.97137278569952,-2947.07809657083,-2865.68970033908,5930.15619314166,5980.4804229624,121,5923.5705425921,0.0229805171410804,0,0.0490717920343776,0.9,0.957230305994167,0.05,3.73838595981576e-06,0.08,0.0868191255159285,0.0868191255159285,0.0898870602292559,0.0898870602292559,0.0898870602292559,0.0782308974337709,0.0782308974337709,0.0865831587175438,0.0865831587175438,136.932242608049,147.149089145078,0.882995589613084,0.869230364861682,0.790048685443286,0.960405230139019,1.64278340878932
18,0.750110221520108,181.526673607866,153,0.0574272596802238,418.839899312255,153,0,0.892692279519867,0.892692279519867,0.892692279519867,0.56659651120646,0.56659651120646,0.56659651120646,0.892692279519867,0.892692279519867,-2880.6245662496,-2789.86122944567,5797.24913249921,5847.57336231995,121,5790.66348194965,0.0392542935599982,0,0.0598898396820294,0.9,0.785003728280529,0.05,0.000165500424925917,0.08,0.0835197527056476,0.0835197527056476,0.0915734036437656,0.0915734036437656,0.0915734036437656,0.0855647368705383,0.0855647368705383,0.0907412202522037,0.0907412202522037,122.891807987995,132.053356951219,0.857835314673459,0.841110057576219,0.767536860497305,0.88880375438382,1.79774110419724
18,0.835361031953358,202.157369732713,153,0.00476224446754425,554.169406523931,153,0,0.877464809296767,0.877464809296767,0.877464809296767,0.635206549923497,0.635206549923497,0.635206549923497,0.877464809296767,0.877464809296767,-2895.74923498594,-2794.67055011958,5827.49846997188,5877.82269979262,121,5820.91281942232,0.0515294987532435,0.0296558919941605,0.0697744587232749,0.9,0.434538504499171,0.05,0.00373498598512643,0.08,0.0871151381409911,0.0871151381409911,0.088227566613448,0.088227566613448,0.088227566613448,0.0872590079609202,0.0872590079609202,0.0861539323940136,0.0861539323940136,110.452425471131,118.679014047092,0.853227236353141,0.835959852394687,0.76341384305281,0.816172436588081,1.96824272506374
