"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.21528423430916,221.181730644266,153,0.000259142571459092,543.668442372501,153,0,0.825474178998939,0.825474178998939,0.825474178998939,0.593167979956576,0.593167979956576,0.593167979956576,0.825474178998939,0.825474178998939,-2160.82065557541,-2050.22979025328,4357.64131115082,4402.83678226812,91,4346.02313308131,0.0699789785101991,0.0483648450647052,0.0896106590141918,0.9,0.0624512982905296,0.05,0.211130656122061,0.08,0.105203275060361,0.105203275060361,0.104906994541722,0.104906994541722,0.104906994541722,0.101785435369264,0.101785435369264,0.101847779164863,0.101847779164863,76.2353141019208,81.8900994832002,0.804084309909436,0.7810354051929,0.719443856234759,0.687547133722348,2.82617286422271
18,0.903319422089449,164.40413482028,153,0.250061978359629,403.57138915685,153,0,0.95448748215567,0.95448748215567,0.95448748215567,0.59262688278335,0.592626882783349,0.592626882783349,0.95448748215567,0.95448748215567,-2100.70423082205,-2018.50216341191,4237.4084616441,4282.6039327614,91,4225.79028357459,0.0286196790996357,0,0.0577819969059033,0.9,0.868756109300356,0.05,0.000396931775247653,0.08,0.0851229079910125,0.0851229079910125,0.0964647818805362,0.0964647818805362,0.0964647818805362,0.0914321584190977,0.0914321584190977,0.0935783708859904,0.0935783708859904,102.218117152703,109.825804261184,0.843291171241283,0.824854838446139,0.754523679531674,0.939262692263005,2.20224323978329
18,0.964321016430272,175.50642499031,153,0.10273665961126,351.095104153308,153,0,0.886385758565282,0.886385758565282,0.886385758565282,0.500117139446998,0.500117139446998,0.500117139446998,0.886385758565282,0.886385758565282,-2171.98421969145,-2084.2310071963,4379.9684393829,4425.16391050021,91,4368.3502613134,0.0402056276376538,0,0.0653311183710984,0.9,0.711932310476419,0.05,0.00243012968915504,0.08,0.0886781203961961,0.0886781203961961,0.0955444292954752,0.0955444292954752,0.0955444292954752,0.0938526715559376,0.0938526715559376,0.0942640966209615,0.0942640966209615,95.8152010933311,102.94163659062,0.837672512415811,0.818575160935318,0.749496458477305,0.883678760249373,2.32424642846494
18,0.990403576659411,180.253450952013,153,0.0653153251721177,440.975711213606,153,0,0.905361980574128,0.905361980574128,0.905361980574128,0.591239502838062,0.591239502838062,0.591239502838062,0.905361980574128,0.905361980574128,-2179.83895443305,-2089.71222895705,4395.67790886611,4440.87337998341,91,4384.0597307966,0.0442429767699345,0,0.0682893207054741,0.9,0.627812022359506,0.05,0.00476485504626747,0.08,0.0923136012228148,0.0923136012228148,0.0942881778384915,0.0942881778384915,0.0942881778384915,0.0926057581635277,0.0926057581635277,0.0936584601689225,0.0936584601689225,93.3182157719573,100.256974561026,0.831830357662487,0.812045693858074,0.744269267382226,0.860928142693983,2.37641154892322
18,0.996141080374786,181.297676628211,153,0.0587852527472223,382.833203881392,153,0,0.876877334735262,0.876877334735262,0.876877334735262,0.526431681499654,0.526431681499654,0.526431681499654,0.876877334735262,0.876877334735262,-2153.4224207027,-2062.77358238859,4342.8448414054,4388.04031252271,91,4331.2266633359,0.0450826024318912,0,0.0689218804102918,0.9,0.608478202670979,0.05,0.00548367384935702,0.08,0.0952659744703522,0.0952659744703522,0.103118718755425,0.103118718755425,0.103118718755425,0.0965737473082004,0.0965737473082004,0.102515537557297,0.102515537557297,92.7864877703482,99.685281181905,0.825910273973992,0.805429129735639,0.738972350397783,0.856002707639239,2.38788655635397
18,1.07124613270393,194.966796152116,153,0.0123328217365484,439.700637991982,153,0,0.853621545992899,0.853621545992899,0.853621545992899,0.556591964381751,0.556591964381751,0.556591964381751,0.853621545992899,0.853621545992899,-2202.28641679623,-2104.80301872017,4440.57283359246,4485.76830470977,91,4428.95465552296,0.0549017889686252,0.0270433996683574,0.0766915138419334,0.9,0.355107146180459,0.05,0.0273034953740907,0.08,0.106865630774497,0.106865630774497,0.106013572216568,0.106013572216568,0.106013572216568,0.104504395656509,0.104504395656509,0.105851617502713,0.105851617502713,86.3513383152921,92.7664574111479,0.822614733940668,0.801745879110158,0.736023709315335,0.794067513268325,2.53809666101226
18,0.980039306614993,178.367153803929,153,0.078595979858459,562.019468546494,153,0,0.937980571208324,0.937980571208324,0.937980571208324,0.682631716895457,0.682631716895457,0.682631716895457,0.937980571208323,0.937980571208324,-2147.52149125404,-2058.33791435207,4331.04298250807,4376.23845362537,91,4319.42480443857,0.0426844273627932,0,0.0671304869041569,0.9,0.662082637200729,0.05,0.00367142604643265,0.08,0.100814824616419,0.100814824616419,0.0993722435345262,0.0993722435345262,0.0993722435345262,0.0975736487547539,0.0975736487547539,0.0974708801632733,0.0974708801632733,94.2945142855181,101.306652957799,0.838187355653088,0.819150573965216,0.749957107689605,0.869897434245034,2.35568300883438
18,1.01495354380515,184.721544972537,153,0.041030817090781,467.969224651207,153,0,0.899286842999773,0.899286842999773,0.899286842999773,0.605269886902892,0.605269886902892,0.605269886902892,0.899286842999773,0.899286842999773,-2169.68653424476,-2077.32576175849,4375.37306848951,4420.56853960681,91,4363.75489042001,0.0477321233204349,0.0105684762670499,0.0709537275882447,0.9,0.543958502217364,0.05,0.00853302106690162,0.08,0.0995473399868778,0.0995473399868778,0.101176799780693,0.101176799780693,0.101176799780693,0.0961551164840654,0.0961551164840654,0.0995920191851163,0.0995920191851163,91.0851981348568,97.8561203748111,0.824735987274947,0.804116691660234,0.737921672824952,0.840049716030318,2.42551148321469
18,1.00535660750609,182.974902566108,153,0.0494249381657533,577.80309242927,153,0,0.929438125333095,0.929438125333095,0.929438125333095,0.683326543309378,0.683326543309378,0.683326543309378,0.929438125333095,0.929438125333095,-2171.55278598053,-2080.06533469748,4379.10557196106,4424.30104307836,91,4367.48739389156,0.0463994121619776,0.00257486228541841,0.0699250989057448,0.9,0.577031008087826,0.05,0.00683385034266561,0.08,0.100295639241571,0.100295639241571,0.0952757793750425,0.0952757793750425,0.0952757793750425,0.0957252962232861,0.0957252962232861,0.0954389856534257,0.0954389856534257,91.9451337055126,98.7806898365038,0.810216745216836,0.78788930347764,0.724930772036116,0.84815042848011,2.40631761061657
18,1.10657732998597,201.397074057446,153,0.00528766765489364,456.858256337209,153,0,0.840724834530292,0.840724834530292,0.840724834530292,0.559169455156362,0.559169455156362,0.559169455156362,0.840724834530292,0.840724834530292,-2143.1314302569,-2042.43289322818,4322.2628605138,4367.4583316311,91,4310.64468244429,0.0589580541407234,0.0335108192310904,0.080068613909091,0.9,0.25278994361997,0.05,0.0506032288387227,0.08,0.105299264124243,0.105299264124243,0.111241221605373,0.111241221605373,0.111241221605373,0.099362705691758,0.099362705691758,0.1068099473621,0.1068099473621,83.6262102193266,89.8365050952915,0.813247572021655,0.79127669814185,0.727642564440428,0.766501986267475,2.60875905557633
