"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.44722882487821,263.395646127833,153,7.22053512536291e-08,758.32251973436,153,0,0.817625079971782,0.817625079971782,0.817625079971782,0.652660129070015,0.652660129070015,0.652660129070015,0.817625079971782,0.817625079971782,-2098.02347629416,-1966.32565323024,4232.04695258831,4277.24242370562,91,4220.42877451881,0.0890450047201194,0.0705569859744956,0.106982269329651,0.9,0.000608918910477541,0.05,0.799019293540027,0.08,0.131161534127503,0.131161534127503,0.125510035601453,0.125510035601453,0.125510035601453,0.119088749984206,0.119088749984206,0.119168388570548,0.119168388570548,64.1774944774585,68.9259982414359,0.760031703596741,0.731800139314004,0.680028366376031,0.545218043660351,3.29006204536081
18,1.19979724508519,218.363098605504,153,0.000412685059494988,616.727444199335,153,0,0.859048457400749,0.859048457400749,0.859048457400749,0.64593257417141,0.64593257417141,0.64593257417141,0.859048457400749,0.859048457400749,-2038.67665494061,-1929.49510563786,4113.35330988123,4158.54878099853,91,4101.73513181172,0.0685172469510388,0.0465290605875304,0.0883189286307544,0.9,0.0786983669403645,0.05,0.179116629991246,0.08,0.115171263512288,0.115171263512288,0.130642234668435,0.130642234668435,0.130642234668435,0.108483088769619,0.108483088769619,0.121233619486585,0.121233619486585,77.2064519366935,82.9342293177649,0.798390941034274,0.774672228214776,0.714349789346455,0.698278049078031,2.79519888577477
18,1.09863856050083,199.952218011152,153,0.00643442564898378,702.681900164302,153,0,0.914582928786417,0.914582928786417,0.914582928786417,0.715444188950365,0.715444188950365,0.715444188950365,0.914582928786417,0.914582928786417,-2048.91745781792,-1948.94134881235,4133.83491563584,4179.03038675315,91,4122.21673756634,0.0580713129139417,0.0321684270222274,0.0793232396953153,0.9,0.274195507626914,0.05,0.0443673711310935,0.08,0.105194168601455,0.105194168601455,0.108831021195836,0.108831021195836,0.108831021195836,0.101502725583842,0.101502725583842,0.10544193415049,0.10544193415049,84.2232677593991,90.4784382671026,0.800307948087097,0.776814765509109,0.716065006183192,0.772611286925123,2.59288151660606
18,1.19148785073738,216.850788834204,153,0.000527233669366578,690.28028267904,153,0,0.881159255434008,0.881159255434008,0.881159255434008,0.685851103855109,0.685851103855109,0.685851103855109,0.881159255434007,0.881159255434008,-2101.13519395728,-1992.70979954018,4238.27038791455,4283.46585903186,91,4226.65220984505,0.0677199645288701,0.0455149074362568,0.087617400367108,0.9,0.0887096046599095,0.05,0.16317636723432,0.08,0.11644358932853,0.11644358932853,0.111972570002408,0.111972570002408,0.111972570002408,0.10721499808086,0.10721499808086,0.10828776900617,0.10828776900617,77.7379130511287,83.5056357501203,0.781955103629969,0.756302762880553,0.699644040089972,0.704104490326876,2.77858009707917
18,1.20731790990215,219.731859602191,153,0.000329685500371935,536.639362953653,153,0,0.826055754319838,0.826055754319838,0.826055754319838,0.590540920455796,0.590540920455796,0.590540920455796,0.826055754319838,0.826055754319838,-2069.88871680428,-1960.02278700318,4175.77743360856,4220.97290472586,91,4164.15925553905,0.0692309358145778,0.04742903166628,0.0889487351023998,0.9,0.0704312040356235,0.05,0.194295154554188,0.08,0.108975838657452,0.108975838657452,0.12233124833958,0.12233124833958,0.12233124833958,0.112033852716549,0.112033852716549,0.118785451494043,0.118785451494043,76.7317441756266,82.4238418956279,0.79230639654029,0.767871854956794,0.708905723220259,0.693046231952815,2.81024021540869
18,1.13110886803537,205.861813982438,153,0.00282201650324243,760.648421193555,153,0,0.913005922275572,0.913005922275572,0.913005922275572,0.729360098244318,0.729360098244318,0.729360098244318,0.913005922275572,0.913005922275572,-2106.63042271946,-2003.69951572825,4249.26084543893,4294.45631655623,91,4237.64266736942,0.0616175774276523,0.0373632714866097,0.0823261352324693,0.9,0.193126476561643,0.05,0.0741026885728462,0.08,0.134488620358309,0.134488620358309,0.124229017019441,0.124229017019441,0.124229017019441,0.113553529156884,0.113553529156884,0.114598923082217,0.114598923082217,81.8342093985795,87.9098151306846,0.796518354489632,0.772579337370766,0.712674317174934,0.747927278211751,2.65782213167514
18,1.18911305215711,216.418575492595,153,0.000565122469069257,595.099856925652,153,0,0.856551467956571,0.856551467956571,0.856551467956571,0.636332334861185,0.636332334861185,0.636332334861185,0.856551467956571,0.856551467956571,-2105.9678528972,-1997.7585651509,4247.9357057944,4293.1311769117,91,4236.3175277249,0.0674903732179269,0.0452210619833847,0.0874157856134308,0.9,0.0917468735079433,0.05,0.15878333835821,0.08,0.117138974715902,0.117138974715902,0.120644202795594,0.120644202795594,0.120644202795594,0.108774162650126,0.108774162650126,0.114375786831836,0.114375786831836,77.8911676862841,83.6704092056705,0.801747417949793,0.778423584767416,0.717352952902447,0.705778583701374,2.77383049991862
18,1.30865616630533,238.175422267569,153,1.2467215290024e-05,709.475575777158,153,0,0.846937716630931,0.846937716630931,0.846937716630931,0.664293697486805,0.664293697486805,0.664293697486805,0.846937716630931,0.846937716630931,-2097.81454290418,-1978.72683177039,4231.62908580836,4276.82455692566,91,4220.01090773885,0.0782151236270826,0.0582685512779342,0.0970083295151801,0.9,0.01248725129701,0.05,0.452022011082356,0.08,0.121801366850075,0.121801366850075,0.118231414024874,0.118231414024874,0.118231414024874,0.104222728115862,0.104222728115862,0.112121154558509,0.112121154558509,70.8673138487542,76.1186332550369,0.785749712794179,0.760543796652318,0.703039216710581,0.626255511611098,3.01291672821505
18,1.008470554919,183.541640995257,153,0.0465568769630855,583.911786037225,153,0,0.929123217361664,0.929123217361664,0.929123217361664,0.685668888033788,0.685668888033788,0.685668888033788,0.929123217361664,0.929123217361664,-2062.0349343753,-1970.26411387767,4160.0698687506,4205.2653398679,91,4148.45169068109,0.0468359973088764,0.0063796321497437,0.0702606274412843,0.9,0.566325228416299,0.05,0.00735024350031184,0.08,0.10238824957604,0.10238824957604,0.111688547094659,0.111688547094659,0.111688547094659,0.112206802516197,0.112206802516197,0.110523994376404,0.110523994376404,91.6643140400919,98.4787633948603,0.825777578986185,0.805280823572795,0.738853623303429,0.845513440499369,2.41254550544239
18,1.01070426616067,183.948176441242,153,0.0445863932762398,626.959731376548,153,0,0.934702941215369,0.934702941215369,0.934702941215369,0.70660288494547,0.70660288494547,0.70660288494547,0.934702941215369,0.934702941215369,-2073.56769350749,-1981.59360528687,4183.13538701498,4228.33085813228,91,4171.51720894547,0.0471466805159975,0.0080717811341911,0.0705002582685828,0.9,0.558628485806629,0.05,0.00774088226692077,0.08,0.103300877111011,0.103300877111011,0.105408666939635,0.105408666939635,0.105408666939635,0.105368049405012,0.105368049405012,0.104110391136453,0.104110391136453,91.4639409890713,98.263330041198,0.817818562973225,0.796385452734781,0.731732398449727,0.843626915382914,2.41701292792574
