"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.0719105490382415,17.4023528672544,8,0.0261816981291408,162.971497926305,15,0,0.93645835178382,0.880859409594663,0.880859409594663,0.79978455103323,0.893218427217723,0.476383161182786,0.939328502382253,0.93645835178382,-917.388331459018,-908.687155025391,1860.77666291804,1897.12194001079,121,1856.02035974336,0.0985554384579715,0.0322920649894124,0.162271096060177,0.9,0.0956009978099122,0.05,0.72709894730828,0.08,0.064116031647171,0.064116031647171,0.0733625100807356,0.0733625100807356,0.0733625100807356,0.0868036925745107,0.0868036925745107,0.0733625101055191,0.0733625101055191,108.823631325765,140.68906716996,0.954602697134628,0.880832079978399,0.363658170337001,0.961892387577565,0.358697131134334
13,0.0920184349449911,22.2684612566878,8,0.00444208172623373,183.621434770856,15,0,0.91538168752936,0.841340664117551,0.841340664117551,0.772611705662825,0.878726243020173,0.468653996277426,0.918754443184542,0.91538168752936,-917.117166837701,-905.982936209357,1860.2343336754,1896.57961076816,121,1855.47803050072,0.121409002657671,0.0630501237877969,0.182707912528893,0.9,0.0258640456998821,0.05,0.889392374536586,0.08,0.0712363062763008,0.0712363062763008,0.0783214662498656,0.0783214662498656,0.0783214662498656,0.0926712082227672,0.0926712082227672,0.0783214659203231,0.0783214659203231,85.2619908996267,110.164185642112,0.945650998749352,0.85733387171705,0.360247999523563,0.942743927897233,0.398912902947833
13,0.0534891203739649,12.9443671304995,8,0.113778151670904,194.525932162594,15,0,0.972458758069439,0.948360171380198,0.948360171380198,0.875231604856673,0.933456855923559,0.497843656492565,0.97349233389066,0.972458758069439,-964.463141421631,-957.990957856381,1954.92628284326,1991.27155993602,121,1950.16997966858,0.0714689952606994,0,0.139812751197597,0.9,0.268492414712585,0.05,0.475556209562807,0.08,0.0554645754659258,0.0554645754659258,0.052188912674006,0.052188912674006,0.052188912674006,0.061750745121256,0.061750745121256,0.0521889049726137,0.0521889049726137,145.957637622822,188.797395892884,0.967450897194381,0.91455860513525,0.368552722740717,0.979776035015456,0.321854273805781
13,0.0403297137755816,9.75979073369074,8,0.282291913765052,157.470749915762,15,0,0.987648055936175,0.976840104880327,0.976840104880327,0.883790433236272,0.938021564392678,0.500278167676095,0.988226521010415,0.987648055936175,-957.573000143331,-952.693104776486,1941.14600028666,1977.49127737942,121,1936.38969711198,0.0426376082112733,0,0.119946717835942,0.9,0.489491306436545,0.05,0.264994884300221,0.08,0.0511022327189469,0.0511022327189469,0.0500526659441277,0.0500526659441277,0.0500526659441277,0.0592231174709163,0.0592231174709163,0.0500526697090987,0.0500526697090987,193.256671373337,250.074852619302,0.973807449221936,0.931244554207583,0.370974266370261,0.992754513483471,0.295535460609014
13,0.0518992777182539,12.5596252078174,8,0.127926648071935,186.793161351557,15,0,0.973458633789929,0.950234938356117,0.950234938356117,0.873928482743882,0.932761857463404,0.497472990647149,0.974497765052367,0.973458633789929,-924.596787912446,-918.316975308538,1875.19357582489,1911.53885291765,121,1870.43727265021,0.0686320378514737,0,0.137627658294166,0.9,0.290718213907276,0.05,0.450320581799444,0.08,0.0605298963664605,0.0605298963664605,0.0635050207174091,0.0635050207174091,0.0635050207174091,0.0751401466807088,0.0751401466807088,0.063505014668168,0.063505014668168,150.39815868007,194.550237237667,0.968868151094283,0.918278896622494,0.369092628988298,0.981334963646222,0.318674588494359
13,0.0957778533146421,23.1782405021434,8,0.00314278692518466,216.7155260457,15,0,0.924754227898627,0.858914177309925,0.858914177309925,0.799464294347077,0.893047623651775,0.476292065947613,0.927277856182008,0.924754227898627,-952.475415736049,-940.886295484977,1930.9508314721,1967.29610856486,121,1926.19452829742,0.125219808811319,0.0675009828917144,0.186200918086538,0.9,0.0199330496418014,0.05,0.908248208281889,0.08,0.0939426763346931,0.0939426763346931,0.0891417998970509,0.0891417998970509,0.0891417998970509,0.105473997977552,0.105473997977552,0.0891417981547053,0.0891417981547053,81.9545866773711,105.879334493248,0.935390059409494,0.830398905949923,0.356339070251236,0.939206412722958,0.406431739687135
13,0.0528089953634439,12.7797768779534,8,0.119654780088795,222.62812607777,15,0,0.976979145512477,0.956835897835894,0.956835897835894,0.892367231093738,0.942595856583327,0.502717790177774,0.977729960349085,0.976979145512477,-936.052621257226,-929.66273281825,1898.10524251445,1934.45051960721,121,1893.34893933977,0.0702693818881567,0,0.138883970598446,0.9,0.27784374315781,0.05,0.464799262853999,0.08,0.0494054087259429,0.0494054087259429,0.0471437983034653,0.0471437983034653,0.0471437983034653,0.0557812972159185,0.0557812972159185,0.0471438006763301,0.0471438006763301,147.824541435985,191.216031297296,0.966060772775292,0.910909528535142,0.368023151533445,0.980442631860477,0.320494023784739
13,0.0430885848403082,10.4274375313546,8,0.236297095603349,135.931199536707,15,0,0.979927119381481,0.962363348840278,0.962363348840278,0.856166609005682,0.923288858136364,0.492420724339394,0.981025445394514,0.979927119381481,-932.254706965989,-927.040988200312,1890.50941393198,1926.85469102474,121,1885.7531107573,0.0500767750575024,0,0.124496544994138,0.9,0.436639551835812,0.05,0.308306009278892,0.08,0.0517771949120831,0.0517771949120831,0.0572007852721024,0.0572007852721024,0.0572007852721024,0.0676808823587226,0.0676808823587226,0.0572007856892558,0.0572007856892558,180.946882838431,234.127115964938,0.970935247750605,0.923705025345339,0.369880094381183,0.990019406420538,0.301053202738468
13,0.0518975849344621,12.5592155541398,8,0.127942490105634,199.167800674583,15,0,0.975244230872932,0.953582932886748,0.953582932886748,0.881765380326272,0.936941536174012,0.49970215262614,0.976150713990267,0.975244230872932,-947.287417026614,-941.007809249544,1920.57483405323,1956.92011114599,121,1915.81853087855,0.0686289547035226,0,0.137625305409015,0.9,0.29074256188266,0.05,0.450293552439911,0.08,0.0707907835544104,0.0707907835544104,0.0617716240072849,0.0617716240072849,0.0617716240072849,0.0730891676218667,0.0730891676218667,0.0617716209901992,0.0617716209901992,150.40303171572,194.556550415918,0.966820285061111,0.912903248285416,0.36831248954709,0.981336624835549,0.318671202926775
13,0.0987130057531593,23.8885473922646,8,0.00239248934102554,192.69779357166,15,0,0.910586692873836,0.832350049138442,0.832350049138442,0.767558177339279,0.876031027914282,0.46721654822095,0.913975434762841,0.910586692873836,-961.765492665229,-949.821218969097,1949.53098533046,1985.87626242322,121,1944.77468215578,0.128116308986688,0.0708243339278441,0.188868995752682,0.9,0.0162158440243841,0.05,0.920983228531029,0.08,0.0859343490691059,0.0859343490691059,0.0809934025427342,0.0809934025427342,0.0809934025427342,0.095832670881858,0.095832670881858,0.0809933895381831,0.0809933895381831,79.547466656232,102.760831191285,0.945945998263439,0.858108245441527,0.360360380290834,0.936453740462948,0.41230204456417
