"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,7.89277949420109,489.352328640468,282,2.37476704967321e-13,631.707329158881,276,0,0.417070406924758,0.429473164224231,0.429473164224231,NA,NA,0.230248514983027,0.407068964956516,0.417070406924758,-945.970703376176,-701.294539055942,1927.94140675235,1953.75317643308,31,1897.67357391248,0.154010048429354,0.130926706389304,0.176625536281379,0.9,2.93972290954514e-10,0.05,0.9999991611996,0.08,0.158380923839845,0.158380923839845,0.175708080900388,0.175708080900388,0.175708080900388,0.157912633332549,0.157912633332549,0.170456850397997,0.170456850397997,21.4089490360646,22.549432612532,0.538013986016036,0.508525517038336,0.505733146855074,0.0352816458650891,16.9468493109828
18,7.9395519222186,492.252219177553,282,1.26454402504805e-13,626.998083761911,276,0,0.400987558324759,0.413732503892317,0.413732503892317,NA,NA,0.2195782189382,0.390569892780472,0.400987558324759,-971.222251419581,-725.096141830804,1978.44450283916,2004.2562725199,31,1948.1766699993,0.155083249788151,0.132076258765034,0.177643605037774,0.9,1.72795888708777e-10,0.05,0.999999442351889,0.08,0.194746665958411,0.194746665958411,0.204492931668922,0.204492931668922,0.204492931668922,0.182776438385453,0.182776438385453,0.196525799052803,0.196525799052803,21.288718560963,22.4224834728876,0.523527480297173,0.493114340741673,0.492115831479342,0.0336694350344211,17.0403941670178
18,7.55135052817389,468.183732746781,282,2.03944638954567e-11,630.94022447727,276,0,0.475450456422688,0.486611085009439,0.486611085009439,NA,NA,0.263566451910877,0.466430867849376,0.475450456422688,-968.622630599521,-734.53076422613,1973.24526119904,1999.05703087977,31,1942.97742835918,0.145937017198003,0.122224055408548,0.168997305809979,0.9,1.22562501259083e-08,0.05,0.999985801805561,0.08,0.171603195161575,0.171603195161575,0.181212058697365,0.181212058697365,0.181212058697365,0.153567354037183,0.153567354037183,0.17157742085995,0.17157742085995,22.33172521247,23.5237749461211,0.557013375695552,0.528737633718672,0.523592573153819,0.049639746203542,16.2639913789284
18,8.624863657896,534.741546789552,282,0,631.043278630478,276,0,0.288138765041656,0.303284748764174,0.303284748764174,NA,NA,0.155924721936749,0.275901980461507,0.288138765041656,-988.447446765037,-721.076673370261,2012.89489353007,2038.70666321081,31,1982.62706069021,0.170032882950775,0.147943916033992,0.19190912659454,0.9,4.27435864480685e-14,0.05,0.999999999171199,0.08,0.188479496278317,0.188479496278317,0.194521587461152,0.194521587461152,0.194521587461152,0.174569264604886,0.174569264604886,0.185989414707467,0.185989414707467,19.6766238678539,20.720302439813,0.520033189805192,0.489397010431055,0.48883119841688,0.0169671431477815,18.4110176383726
18,7.22104405791723,447.704731590868,282,1.16423848339764e-09,569.263209602538,276,0,0.434962429090752,0.446984505067544,0.446984505067544,NA,NA,0.218178606179973,0.423160620463235,0.434962429090752,-975.537698947456,-751.685333152022,1987.07539789491,2012.88716757564,31,1956.80756505505,0.137677209111806,0.11320075775782,0.161254205205692,0.9,3.47664694255734e-07,0.05,0.999832153987885,0.08,0.1568960159847,0.1568960159847,0.165621044766854,0.165621044766854,0.165621044766854,0.161117817439375,0.161117817439375,0.164506856661866,0.164506856661866,23.3074853384162,24.55406205414,0.567021871508545,0.539384969689942,0.533000559218032,0.069068469062336,15.6033784384151
18,7.76036660239027,481.142729348197,282,1.37811984046721e-12,651.913168305003,276,0,0.470242741838139,0.481514172862859,0.481514172862859,NA,NA,0.267647362082522,0.461650067066555,0.470242741838139,-980.196986120752,-739.625621446653,1996.3939722415,2022.20574192224,31,1966.12613940164,0.150930435942294,0.127618857602172,0.173709159094117,0.9,1.28903021590077e-09,0.05,0.999997405729087,0.08,0.201229896401477,0.201229896401477,0.190961634018162,0.190961634018162,0.190961634018162,0.16796791854312,0.16796791854312,0.178232531906336,0.178232531906336,21.7571810332299,22.9171243512482,0.550025488743511,0.521303711429267,0.5170239594189,0.0402768061448017,16.6820235273612
18,7.22901226693033,448.19876054968,282,1.05941655448305e-09,581.467427072726,276,0,0.455919859795357,0.4674960329912,0.4674960329912,NA,NA,0.234176163801569,0.44501890514684,0.455919859795357,-1004.48138629377,-780.382006018928,2044.96277258754,2070.77454226827,31,2014.69493974767,0.137882290485313,0.11342650137427,0.161445618421059,0.9,3.21744722198147e-07,0.05,0.999841349494413,0.08,0.208719692517135,0.208719692517135,0.201193059365717,0.201193059365717,0.201193059365717,0.164949573132313,0.164949573132313,0.186833615843269,0.186833615843269,23.2828968193807,24.5280994907047,0.558830103855538,0.530670323250572,0.525300297624206,0.0685203039122323,15.6193148564413
18,7.4893607744655,464.340368016861,282,4.44658754261695e-11,529.709329329746,276,0,0.281302077071539,0.29659352224023,0.29659352224023,NA,NA,0.12608806753274,0.263893820591096,0.281302077071539,-937.326539987639,-705.156355979208,1910.65307997528,1936.46484965601,31,1880.38524713541,0.144422883731521,0.120579826427513,0.167572926553357,0.9,2.34353634276374e-08,0.05,0.999976959641737,0.08,0.157673079214555,0.157673079214555,0.202444368494383,0.202444368494383,0.202444368494383,0.175177736472349,0.175177736472349,0.193895143029366,0.193895143029366,22.5082887980573,23.7102051774238,0.572295552917214,0.544995269060866,0.537957819742181,0.0528142796091426,16.1400118715116
18,7.0567686234168,437.519654651842,282,7.84741371884223e-09,585.884526199121,276,0,0.498136752553077,0.508814693988118,0.508814693988118,NA,NA,0.258737324614484,0.488227792981017,0.498136752553077,-970.800183745203,-752.040356419282,1977.60036749041,2003.41213717114,31,1947.33253465054,0.133378933513755,0.108446731317481,0.157253081624654,0.9,1.65519379602408e-06,0.05,0.99948320506319,0.08,0.16555462998878,0.16555462998878,0.171416078613356,0.171416078613356,0.171416078613356,0.158868655408229,0.158868655408229,0.164122080663529,0.164122080663529,23.8267841906444,25.1023801278478,0.56109018969166,0.533074669884745,0.52742477831016,0.0813998762176401,15.2748275694143
18,6.91803251788595,428.918016108929,282,3.71569492951807e-08,552.528939056118,276,0,0.468706542575951,0.480010658691357,0.480010658691357,NA,NA,0.228581904035753,0.456923105448425,0.468706542575951,-985.653504765753,-771.19449671129,2007.30700953151,2033.11877921224,31,1977.03917669164,0.129637941569625,0.104270507998249,0.153788292048916,0.9,5.84431911021532e-06,0.05,0.998737036129368,0.08,0.193712854185924,0.193712854185924,0.196623773977911,0.196623773977911,0.196623773977911,0.186056922164808,0.186056922164808,0.193933646377725,0.193933646377725,24.2845587287396,25.5857358137768,0.539934201383113,0.510568299343737,0.507538149300126,0.0935138784472368,14.9973553583525
