"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,2.12703671111275,514.742884089286,447,0.0145400526987928,1166.82320604411,435,0,0.907432719364733,0.909917747032794,0.909917747032794,NA,NA,0.574267584976458,0.905889552433886,0.907432719364733,-4858.85991035585,-4601.4884683112,9753.71982071169,9804.04405053243,121,9747.13417016213,0.0353903937405423,0.017045690393395,0.0486569688427406,0.9,0.966468960895562,0.05,2.10937209610086e-11,0.08,0.0937202118201372,0.0937202118201372,0.0905361588184856,0.0905361588184856,0.0905361588184856,0.0840390773645942,0.0840390773645942,0.0874802267837062,0.0874802267837062,117.897690990212,123.114435767342,0.789588808428261,0.781115874539466,0.75902408036007,0.755837197590055,4.55159408338253
18,2.18577305287646,528.957078796102,447,0.00450837086008404,1128.40203129853,435,0,0.881804386060679,0.884977422676499,0.884977422676499,NA,NA,0.545888209963963,0.8797228727952,0.881804386060679,-4837.94410729603,-4573.46556789798,9711.88821459205,9762.21244441279,121,9705.30256404249,0.0389266283295804,0.0229771623780865,0.0515263582851578,0.9,0.923433718668565,0.05,2.63885574486984e-10,0.08,0.0875344832744713,0.0875344832744713,0.0877550689282496,0.0877550689282496,0.0877550689282496,0.0837381014111118,0.0837381014111118,0.0864490497972643,0.0864490497972643,114.756402959255,119.832962778152,0.792655835082684,0.784306405622927,0.761972383402064,0.71272073246972,4.66906676690994
18,2.03488290971707,492.441664151531,447,0.0676838197112006,1056.14389441693,435,0,0.926841969212002,0.928805943192888,0.928805943192888,NA,NA,0.548459958609464,0.925400772185318,0.926841969212002,-4812.39767950665,-4566.17684743089,9660.79535901331,9711.11958883405,121,9654.20970846375,0.0289854913718835,0,0.0437640827258372,0.9,0.993392794749014,0.05,2.69829964212217e-13,0.08,0.0915447798817272,0.0915447798817272,0.094155377681624,0.094155377681624,0.094155377681624,0.0886528807179389,0.0886528807179389,0.091058980703772,0.091058980703772,123.19164011509,128.64463576436,0.800869918832052,0.792851257845423,0.769868502619198,0.828800775571825,4.36728648059116
18,2.14627431637384,519.398384562469,447,0.0100691055905904,1083.03847253262,435,0,0.888280730803642,0.891279905815625,0.891279905815625,NA,NA,0.534781353332436,0.886172947566855,0.888280730803642,-4677.866079504,-4418.16688722276,9391.73215900799,9442.05638882873,121,9385.14650845843,0.0365862578788921,0.0191895372865852,0.0496156661635954,0.9,0.955300334997688,0.05,4.9271394147534e-11,0.08,0.0826025968027123,0.0826025968027123,0.0920122531047571,0.0920122531047571,0.0920122531047571,0.0866681360870514,0.0866681360870514,0.0900845032809798,0.0900845032809798,116.84990710814,122.019892868491,0.795895469913486,0.787676495547586,0.765086613013609,0.741435669543959,4.5900692939047
18,2.05841390318197,498.136164570037,447,0.0473450604573813,1171.66332698303,435,0,0.93058407728879,0.932447591992447,0.932447591992447,NA,NA,0.590704860455013,0.929434590290459,0.93058407728879,-4832.38497203388,-4583.31688974886,9700.76994406776,9751.0941738885,121,9694.1842935182,0.0307480535507667,0.0037471380819224,0.045065604347728,0.9,0.989584232811526,0.05,8.61337098142708e-13,0.08,0.0930156778881528,0.0930156778881528,0.0913990705725701,0.0913990705725701,0.0913990705725701,0.084673238834137,0.084673238834137,0.0883317036636497,0.0883317036636497,121.794792435151,127.185451542295,0.798660543454479,0.790552914331841,0.76774465144979,0.809525937361367,4.41434846752097
18,2.08141271774888,503.70187769523,447,0.0326107465465501,1057.03576698214,435,0,0.908844666649437,0.911291789692405,0.911291789692405,NA,NA,0.537917722560147,0.907051552115156,0.908844666649437,-4793.95392615244,-4542.10298730483,9623.90785230488,9674.23208212562,121,9617.32220175532,0.0323781681170285,0.0103251655765304,0.0463012939898835,0.9,0.984186155223917,0.05,2.59385854318505e-12,0.08,0.090496056831651,0.090496056831651,0.0936797221570286,0.0936797221570286,0.0936797221570286,0.0864485185681895,0.0864485185681895,0.0913134470487022,0.0913134470487022,120.460056172528,125.791150558009,0.795977690661547,0.787762027198253,0.765165651023035,0.791120266044245,4.46034609665479
18,2.09699305113814,507.47231837543,447,0.0250017754255938,1167.59780372558,435,0,0.9174549554095,0.919670929760923,0.919670929760923,NA,NA,0.580967043105312,0.9160803459811,0.9174549554095,-4775.12285705623,-4521.38669786851,9586.24571411246,9636.5699439332,121,9579.6600635629,0.033437350890114,0.0130145895255197,0.0471194169106249,0.9,0.979326961322201,0.05,5.37801575668997e-12,0.08,0.0906296741668913,0.0906296741668913,0.0925687191561451,0.0925687191561451,0.0925687191561451,0.0836418244509971,0.0836418244509971,0.0890109525671658,0.0890109525671658,119.572486468442,124.863971648824,0.79437257036579,0.786092271185889,0.763622664416147,0.778889872757114,4.49150676343331
18,2.16271708296543,523.377534077633,447,0.00726413165982365,1211.08566634703,435,0,0.901586207052198,0.904228188070931,0.904228188070931,NA,NA,0.58350900413359,0.900040613976203,0.901586207052198,-4825.09994037873,-4563.41117333991,9686.19988075745,9736.52411057819,121,9679.61423020789,0.0375782342726014,0.0208492078819238,0.0504201641908524,0.9,0.943605357978194,0.05,1.00107243714297e-10,0.08,0.0898252040610614,0.0898252040610614,0.0896656525898505,0.0896656525898505,0.0896656525898505,0.0849498658731832,0.0849498658731832,0.0866521861610513,0.0866521861610513,115.969120158594,121.099799405019,0.794418107339925,0.78613964186368,0.763666438668702,0.72934409775975,4.62295482708788
18,1.99586495776033,482.999319778,447,0.115991304398895,1197.59649802212,435,0,0.952793751516865,0.954061033355339,0.954061033355339,NA,NA,0.613153265781586,0.952039051777005,0.952793751516865,-4748.22987291545,-4506.73021302645,9532.4597458309,9582.78397565164,121,9525.87409528134,0.0257988709795632,0,0.0415133450292853,0.9,0.997087839505767,0.05,3.6531289118642e-14,0.08,0.0967172287354832,0.0967172287354832,0.0981315188959926,0.0981315188959926,0.0981315188959926,0.0950407785315026,0.0950407785315026,0.0958433835241004,0.0958433835241004,125.580412724673,131.140011138542,0.794632561520122,0.786362731782678,0.763872591396763,0.861778053729417,4.28925057667769
18,2.03814239034235,493.23045846285,447,0.0645086819152625,1141.82156127483,435,0,0.934593876310921,0.936349745403245,0.936349745403245,NA,NA,0.583701774225821,0.933464271923243,0.934593876310921,-4747.78198103483,-4501.16675180341,9531.56396206966,9581.8881918904,121,9524.9783115201,0.0292359798193804,0,0.0439467378054058,0.9,0.992950718975449,0.05,3.17530504851096e-13,0.08,0.0822284684847223,0.0822284684847223,0.0849413770918071,0.0849413770918071,0.0849413770918071,0.0805218344380052,0.0805218344380052,0.0832268304601724,0.0832268304601724,122.9962262493,128.440501245022,0.796456780089184,0.788260408817608,0.765626195053474,0.82610371340042,4.37380544184173
