"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,3.04385546917902,371.35036723984,282,0.000277456795423903,675.822526939203,276,0,0.776524929888638,0.781279718614411,0.781279718614411,NA,NA,0.460314812383892,0.773120222618362,0.776524929888638,-1921.66182221472,-1735.9866385948,3879.32364442944,3917.31937398456,61,3860.69510055823,0.0720706931979646,0.0502514569512174,0.0912921373063318,0.9,0.0483249291660173,0.05,0.261093246197935,0.08,0.150324650562903,0.150324650562903,0.150081383474504,0.150081383474504,0.150081383474504,0.128627928504287,0.128627928504287,0.141718747855122,0.141718747855122,53.9208223192978,56.8781195618778,0.692119599844685,0.67246765940924,0.650592423854004,0.480763381944362,6.67787487278427
18,3.00282266766906,366.344365455625,282,0.000526105127256038,601.570160484576,276,0,0.740933366466732,0.746445422499355,0.746445422499355,NA,NA,0.399520147533769,0.736069333483044,0.740933366466732,-1880.50198395862,-1697.3298012308,3797.00396791723,3834.99969747235,61,3778.37542404602,0.0700226537726808,0.0476062562228717,0.0895096172701123,0.9,0.0679170287560436,0.05,0.210653847067926,0.08,0.114556794214412,0.114556794214412,0.126422153744845,0.126422153744845,0.126422153744845,0.122180629985995,0.122180629985995,0.124674933349599,0.124674933349599,54.6439717817526,57.6416797325863,0.699339582353862,0.680148491865811,0.657379207412631,0.500900771780089,6.59580926976434
18,2.95823803805164,360.9050406423,282,0.00102620791795538,571.788610186326,276,0,0.7332384076838,0.738914186243719,0.738914186243719,NA,NA,0.37683156175266,0.727715176274298,0.7332384076838,-1889.79259956841,-1709.34007924726,3815.58519913681,3853.58092869193,61,3796.9566552656,0.067727165852682,0.0445592150455913,0.0875294954835794,0.9,0.0959065745688029,0.05,0.16251472182171,0.08,0.122399156095943,0.122399156095943,0.135100719716983,0.135100719716983,0.135100719716983,0.129604123747736,0.129604123747736,0.132136773030352,0.132136773030352,55.4524586520897,58.4953460972609,0.695106184285454,0.675644876899419,0.653399813228326,0.523738571653637,6.50664001052951
18,2.98042987923447,363.612445266605,282,0.000738510245454349,610.227208449552,276,0,0.755817470261629,0.761012843234786,0.761012843234786,NA,NA,0.412921531845716,0.751353808686006,0.755817470261629,-1921.24538285178,-1739.43916021848,3878.49076570357,3916.48649525869,61,3859.86222183235,0.0688792997858993,0.0461004362960839,0.0885209050348943,0.9,0.0810315018944868,0.05,0.185565918403895,0.08,0.119338506875589,0.119338506875589,0.126581341630961,0.126581341630961,0.126581341630961,0.124021691027484,0.124021691027484,0.123533077300944,0.123533077300944,55.0470136782485,58.0672442324151,0.721660504349766,0.703894153563581,0.67836087408878,0.512243864544298,6.55102369289517
18,2.73586739150752,333.775821763918,282,0.0184401678999967,639.726541212864,276,0,0.857651790844659,0.860680476145836,0.860680476145836,NA,NA,0.488649136634221,0.855264242937153,0.857651790844659,-1884.97913269319,-1718.09122181123,3805.95826538638,3843.9539949415,61,3787.32972151517,0.0548623022706471,0.0243334055401482,0.0768539775038228,0.9,0.363979421796378,0.05,0.0281272736822229,0.08,0.121179350497348,0.121179350497348,0.125421894834774,0.125421894834774,0.125421894834774,0.113366280973536,0.113366280973536,0.119453544931277,0.119453544931277,59.8783414540006,63.1685540621692,0.717378080381889,0.699338383384988,0.674335395558975,0.654167410011213,6.06189871744127
18,3.0719829441633,374.781919187923,282,0.000176536344978717,652.748610113282,276,0,0.753729896548192,0.758969685983337,0.758969685983337,NA,NA,0.435097740042099,0.749744391059016,0.753729896548192,-1893.02768189845,-1705.63672230449,3822.05536379691,3860.05109335203,61,3803.42681992569,0.0734416125655036,0.0519890216329676,0.0924931714305045,0.9,0.0377942839547218,0.05,0.298662084669008,0.08,0.113600362332546,0.113600362332546,0.120085252820154,0.120085252820154,0.120085252820154,0.112751454452651,0.112751454452651,0.117370560162141,0.117370560162141,53.4362723940576,56.3664922388383,0.705142383442541,0.686321684513341,0.662833840435988,0.46742913046767,6.73412982275283
18,2.79699075180718,341.232871720476,282,0.00899463020681801,509.95690975208,276,3.33066907387547e-16,0.746821447662118,0.752208225371434,0.752208225371434,NA,NA,0.338051997345552,0.740157594762552,0.746821447662118,-1895.00581568362,-1724.38937982338,3826.01163136724,3864.00736092236,61,3807.38308749602,0.058680245565721,0.031206374798466,0.0799376593144544,0.9,0.268972271608816,0.05,0.0494551188171717,0.08,0.111085890484311,0.111085890484311,0.123681058768304,0.123681058768304,0.123681058768304,0.123161605209616,0.123161605209616,0.122554337779515,0.122554337779515,58.5916578722926,61.8099686157226,0.704055015696179,0.685164910315084,0.661811714754408,0.615379983900865,6.18414543804059
18,2.46912388292236,301.233113716527,282,0.20608852515055,565.961724509205,276,0,0.933670163711843,0.935081436824357,0.935081436824357,NA,NA,0.477918503812388,0.932268640255057,0.933670163711843,-1930.28528534006,-1779.66872848179,3896.57057068011,3934.56630023523,61,3877.9420268089,0.033437617696357,0,0.0615221298794353,0.9,0.808008459389302,0.05,0.0010179127565135,0.08,0.115550761812641,0.115550761812641,0.117868232873091,0.117868232873091,0.117868232873091,0.114517937385027,0.114517937385027,0.115055993534675,0.115055993534675,66.2390653884057,69.8847250687784,0.722998100339406,0.705317128020645,0.679618214319042,0.8541499859089,5.52841170027094
18,2.62358896326361,320.07785351816,282,0.0588883652648732,558.871858730179,276,0,0.865388329227613,0.868252407329153,0.868252407329153,NA,NA,0.436567301478964,0.862471203491763,0.865388329227613,-1881.16242475236,-1721.12349799328,3798.32484950473,3836.32057905985,61,3779.69630563351,0.0470486057275298,0,0.0708233148043822,0.9,0.561601741374367,0.05,0.0083206969585246,0.08,0.105824907840129,0.105824907840129,0.119025117614847,0.119025117614847,0.119025117614847,0.1095001751304,0.1095001751304,0.116791240315581,0.116791240315581,62.3980835815328,65.8291032693949,0.733049593842188,0.716010206215093,0.689066618211656,0.731898413935931,5.83734186095344
18,2.68111366409334,327.095867019388,282,0.0333355579533592,592.494623735291,276,0,0.857514587492313,0.860546192013754,0.860546192013754,NA,NA,0.457672161134291,0.854761198513266,0.857514587492313,-1903.22831068585,-1739.68037717616,3842.4566213717,3880.45235092682,61,3823.82807750048,0.0512010537248394,0.0158453941799501,0.0739772841169454,0.9,0.458449706737527,0.05,0.0160098551263967,0.08,0.117920341421775,0.117920341421775,0.123757075709142,0.123757075709142,0.123757075709142,0.117028756414746,0.117028756414746,0.120519510553233,0.120519510553233,61.0807554738708,64.4381608335794,0.716107852621696,0.697987077257124,0.673141381464394,0.690984246041006,5.95239126261292
