"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.161844042775552,485.855816412208,60,0,3552.72519753258,66,0,0.877863670841175,0.865650037925293,0.865650037925293,0.849568607663603,0.863244188785093,0.784767444350085,0.878073483504213,0.877863670841175,-24041.838051508,-23798.9101433019,48119.6761030161,48215.3260659855,1501,48158.1450650854,0.068764663218332,0.063165027024411,0.0745013067532864,0.9,2.86550727590651e-08,0.05,0.000580391992258988,0.08,0.047316905154988,0.047316905154988,0.0476599180587149,0.0476599180587149,0.0476599180587149,0.0512181088519575,0.0512181088519575,0.0490895969911042,0.0490895969911042,245.315277632803,274.038838457635,0.953969008700323,0.94015971131042,0.733822314384864,0.867745016538488,0.347672096210665
18,0.180032795598049,540.458452385344,60,0,3701.9634553217,66,0,0.867859383547397,0.854645321902137,0.854645321902137,0.839408382930075,0.854007620845523,0.77637056440502,0.868077080322349,0.867859383547397,-23935.4612065498,-23665.2319803572,47906.9224130997,48002.5723760691,1501,47945.391375169,0.0730401989885058,0.0674588911039658,0.0787531552056118,0.9,1.21431753541401e-11,0.05,0.0222587497688358,0.08,0.0534585226246787,0.0534585226246787,0.0522894129169771,0.0522894129169771,0.0522894129169771,0.0541169352176028,0.0541169352176028,0.0516264384146666,0.0516264384146666,220.63205155246,246.453664727758,0.948966766912543,0.933656796986305,0.729974436086571,0.852104488959673,0.384049601855659
18,0.177364511647851,532.448263966849,60,0,3786.8828281519,66,0,0.873027911442859,0.860330702587145,0.860330702587145,0.845336357911721,0.859396689010656,0.781269717282414,0.87323232691994,0.873027911442859,-23907.5937958229,-23641.3696638395,47851.1875916458,47946.8375546152,1501,47889.6565537151,0.0724287779127923,0.0668450669080818,0.0781448941654871,0.9,4.05167011052754e-11,0.05,0.014379583564233,0.08,0.0531404561428201,0.0531404561428201,0.052675832620211,0.052675832620211,0.052675832620211,0.053707758671125,0.053707758671125,0.0521755292663237,0.0521755292663237,223.936211289162,250.146286594588,0.950085605817035,0.935111287562145,0.730835081397719,0.854381181772114,0.378713033955262
18,0.159411490735896,478.553295189159,60,0,3782.83912916415,66,0,0.887389989008407,0.876128987909247,0.876128987909247,0.860842978848961,0.873493617135419,0.794085106486744,0.887571479543589,0.887389989008407,-23872.6397520325,-23633.363104438,47781.2795040651,47876.9294670345,1501,47819.7484661344,0.0681725299482282,0.0625700492884014,0.0739127688037974,0.9,7.43346098008857e-08,0.05,0.000313752035781167,0.08,0.0495292715439312,0.0495292715439312,0.048192885056868,0.048192885056868,0.048192885056868,0.0487639687168648,0.0487639687168648,0.0469528756560128,0.0469528756560128,249.043425611229,278.20529584618,0.954584070135565,0.940959291176234,0.734295438565819,0.869858420889264,0.342806992131352
18,0.181578677588638,545.09919012109,60,0,3786.27061840741,66,0,0.869606477625342,0.856567125387876,0.856567125387876,0.841635960668493,0.856032691516812,0.778211537742556,0.869816435842113,0.869606477625342,-24151.3105390078,-23878.7609439473,48338.6210780156,48434.271040985,1501,48377.0900400849,0.0733920981302947,0.0678121444337217,0.0791032673954546,0.9,5.94657656449726e-12,0.05,0.0282653288711333,0.08,0.0570425966275702,0.0570425966275702,0.0549650996890941,0.0549650996890941,0.0549650996890941,0.0569878667495966,0.0569878667495966,0.0542449386772645,0.0542449386772645,218.762199664784,244.363978841367,0.947616889057211,0.931901955774374,0.728936068505547,0.850788253610475,0.387141365836836
18,0.175193366161068,525.930485215526,60,0,3627.19273829446,66,0,0.869164485200351,0.856080933720387,0.856080933720387,0.840503779236968,0.855003435669971,0.777275850609065,0.869384549869236,0.869164485200351,-23796.0009395126,-23533.0356969048,47628.0018790251,47723.6518419945,1501,47666.4708410944,0.0719274381144948,0.0663417047769199,0.0776461990670387,0.9,1.06392561427526e-10,0.05,0.00984258406074095,0.08,0.0511726300974233,0.0511726300974233,0.0518147017745424,0.0518147017745424,0.0518147017745424,0.0515266977238358,0.0515266977238358,0.0506278832083277,0.0506278832083277,226.699026797462,253.233919691331,0.950021428966227,0.935027857656095,0.730785714589406,0.856238182799138,0.374370742981696
18,0.166792193094994,500.710163671173,60,0,3679.75436031409,66,0,0.878046452600373,0.86585109786041,0.86585109786041,0.850321210030096,0.863928372754633,0.785389429776939,0.878248599268782,0.878046452600373,-24066.4706142382,-23816.1155324026,48168.9412284764,48264.5911914458,1501,48207.4101905457,0.0699536793279097,0.064359514949773,0.0756833470222618,0.9,3.86316600931025e-09,0.05,0.00183987806167512,0.08,0.0497662473873183,0.0497662473873183,0.0484035380374708,0.0484035380374708,0.0484035380374708,0.0497939156905223,0.0497939156905223,0.0482310521497792,0.0482310521497792,238.067284206787,265.938715839997,0.953237532207199,0.939208791869359,0.733259640159384,0.863461889275549,0.357568396849549
18,0.198092380065907,594.673324957852,60,0,3829.37575864804,66,0,0.857927201733922,0.843719921907314,0.843719921907314,0.829178252884595,0.844707502622359,0.767915911474872,0.858153349734062,0.857927201733922,-24145.8692949323,-23848.5326324534,48327.7385898646,48423.388552834,1501,48366.2075519339,0.0770510014030259,0.0714839188101107,0.082744867245491,0.9,0,0.05,0.200051257781981,0.08,0.0568895937358501,0.0568895937358501,0.0542292856433224,0.0542292856433224,0.0542292856433224,0.0543422117381234,0.0543422117381234,0.0531879471060269,0.0531879471060269,200.608749366174,224.076270960157,0.945864947324564,0.929624431521933,0.727588421018896,0.836853959570345,0.420168770791374
18,0.163698465019126,491.422791987418,60,0,3794.93042041906,66,0,0.884303877158713,0.872734264874584,0.872734264874584,0.857555999372851,0.870505453975319,0.791368594523017,0.884489737846572,0.884303877158713,-24038.4307106549,-23792.7193146612,48112.8614213098,48208.5113842792,1501,48151.3303833791,0.0692126648982426,0.0636151251346199,0.074946642553351,0.9,1.36590309063322e-08,0.05,0.00090792032146605,0.08,0.0542236400721105,0.0542236400721105,0.0523140185105901,0.0523140185105901,0.0523140185105901,0.0527222880929779,0.0527222880929779,0.0509653650446629,0.0509653650446629,242.547605466578,270.945777717351,0.953061946059858,0.938980529877815,0.733124573892198,0.866137341992505,0.351380940697813
18,0.168997162096904,507.329480614906,60,0,3655.43409693522,66,0,0.875376042982137,0.862913647280351,0.862913647280351,0.847333472885126,0.861212248077387,0.782920225524897,0.875584013347314,0.875376042982137,-24018.1015217822,-23764.4367814748,48072.2030435644,48167.8530065338,1501,48110.6720056337,0.0704770616459167,0.0648852099674738,0.0762037577506917,0.9,1.53931134505569e-09,0.05,0.00295425300757019,0.08,0.0498069944043486,0.0498069944043486,0.0484041183597644,0.0484041183597644,0.0484041183597644,0.0511295134009817,0.0511295134009817,0.0488230612449091,0.0488230612449091,234.974178934741,262.481961604693,0.952787707985655,0.938624020381351,0.732913621527427,0.86156008006108,0.361978334853368
