"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.26850012670538,154.757015458056,153,0.445062363068965,346.571190108762,153,0,0.990923156193496,0.990923156193496,0.990923156193496,0.553462550047827,0.553462550047827,0.553462550047827,0.990923156193496,0.990923156193496,-1460.57544294758,-1383.19693521855,2957.15088589516,2995.14661545028,61,2938.52234202394,0.0137207281050928,0,0.0613721529466225,0.9,0.861862464480544,0.05,0.00342725960843728,0.08,0.111060881522301,0.111060881522301,0.110344623822631,0.110344623822631,0.110344623822631,0.102936875608541,0.102936875608541,0.10580259666888,0.10580259666888,73.0790555447833,78.4966123724042,0.79760042353115,0.773788708652462,0.713642484212081,0.985701443323225,3.12716418783699
18,1.60115037683731,195.340345974152,153,0.0117631254540781,411.827794633089,153,0,0.836414995405833,0.836414995405833,0.836414995405833,0.525674690927097,0.525674690927097,0.525674690927097,0.836414995405833,0.836414995405833,-1471.10994328531,-1373.43977029824,2978.21988657063,3016.21561612574,61,2959.59134269941,0.0673544925190905,0.0335392691919481,0.0939154991143376,0.9,0.169456787038164,0.05,0.232691562774774,0.08,0.134389905448116,0.134389905448116,0.125597279237518,0.125597279237518,0.125597279237518,0.125111872466133,0.125111872466133,0.125009978245658,0.125009978245658,58.1041248929812,62.3961461932197,0.77228294803891,0.745492706631722,0.690990006140077,0.706768563899637,3.79246468810085
18,1.54436396191949,188.412403354177,153,0.0271871811820548,438.049957431521,153,0,0.875767729722659,0.875767729722659,0.875767729722659,0.569883753764247,0.569883753764247,0.569883753764247,0.875767729722659,0.875767729722659,-1457.79453479943,-1363.58833312234,2951.58906959886,2989.58479915398,61,2932.96052572765,0.061598064784107,0.0223309253627353,0.0892551493007163,0.9,0.26486546413692,0.05,0.147590718616759,0.08,0.130483893056902,0.130483893056902,0.128935082254223,0.128935082254223,0.128935082254223,0.103232773855973,0.103232773855973,0.120976314337695,0.120976314337695,60.2038491870276,64.6536885330126,0.769025238512027,0.741851737160501,0.688075213405498,0.748064854219827,3.6788918582652
18,1.28106965201514,156.290497545847,153,0.411056401409238,366.799839830269,153,0,0.984609448031115,0.984609448031115,0.984609448031115,0.573907944948482,0.573907944948482,0.573907944948482,0.984609448031115,0.984609448031115,-1471.71758858986,-1393.57233981693,2979.43517717971,3017.43090673483,61,2960.8066333085,0.0187767382716726,0,0.0629301337829711,0.9,0.842642500594395,0.05,0.00435180615885006,0.08,0.122648304380241,0.122648304380241,0.11576422072133,0.11576422072133,0.11576422072133,0.0986406208311608,0.0986406208311608,0.110285318357068,0.110285318357068,72.3718344256594,77.7362355817252,0.791215630731018,0.766652763758197,0.707929774864595,0.973389185803511,3.15230323845651
18,1.58408254695724,193.258070728784,153,0.0152648464591204,395.587741545982,153,0,0.834047382311143,0.834047382311143,0.834047382311143,0.511465977248135,0.511465977248135,0.511465977248135,0.834047382311143,0.834047382311143,-1444.57338706175,-1347.94435169736,2925.14677412351,2963.14250367863,61,2906.51823025229,0.0656773840464362,0.0305986878873126,0.0925412278321676,0.9,0.195289094978744,0.05,0.204837703777855,0.08,0.11762873732888,0.11762873732888,0.119838234551874,0.119838234551874,0.119838234551874,0.115139172655637,0.115139172655637,0.117328172283806,0.117328172283806,58.7193980622966,63.0576641049791,0.771963940898107,0.745136169239061,0.690704578698307,0.71893510236498,3.75832902834071
18,1.52869989850908,186.501387618108,153,0.0337479916873016,354.073161196442,153,0,0.833387074541599,0.833387074541599,0.833387074541599,0.473268781548128,0.473268781548128,0.473268781548128,0.833387074541599,0.833387074541599,-1459.46565061874,-1366.21495680969,2954.93130123749,2992.92703079261,61,2936.30275736627,0.0599129584173424,0.018072235612931,0.0879229535115063,0.9,0.295776421846061,0.05,0.12807781458596,0.08,0.117278346508728,0.117278346508728,0.118037226320269,0.118037226320269,0.118037226320269,0.11211238226322,0.11211238226322,0.11843345906331,0.11843345906331,60.810490718639,65.3059260418002,0.767027793086932,0.739619298155983,0.686288025393571,0.759874844271164,3.64756373144439
18,1.83876524594542,224.329360005341,153,0.000152101140304395,487.04748402683,153,0,0.786469399064199,0.786469399064199,0.786469399064199,0.539409672850329,0.539409672850329,0.539409672850329,0.786469399064199,0.786469399064199,-1444.09368113215,-1331.92900112948,2924.1873622643,2962.18309181942,61,2905.55881839309,0.0874225622071996,0.0614839921006686,0.111183316727079,0.9,0.0121626658093144,0.05,0.699538987914001,0.08,0.12342006496182,0.12342006496182,0.119045473882778,0.119045473882778,0.119045473882778,0.118797850657667,0.118797850657667,0.120331975707051,0.120331975707051,50.7248309935023,54.4622148370485,0.743581710664164,0.713414853095242,0.665309951646884,0.55729147288312,4.26769442631707
18,1.66318878986774,202.909032363864,153,0.0042901705311702,422.098227590932,153,0,0.814532288782916,0.814532288782916,0.814532288782916,0.519284803629857,0.519284803629857,0.519284803629857,0.814532288782916,0.814532288782916,-1447.52025505434,-1346.06573887241,2931.04051010868,2969.0362396638,61,2912.41196623746,0.0731271995222079,0.0425798839677964,0.0987383478499207,0.9,0.0957776509507384,0.05,0.347523517529265,0.08,0.121101631183313,0.121101631183313,0.123096858564343,0.123096858564343,0.123096858564343,0.106755436908733,0.106755436908733,0.119347987911341,0.119347987911341,55.9740905232007,60.1060156324465,0.764203274581075,0.736462483355319,0.683760824625172,0.66425416162578,3.91654151416171
18,1.73793247131028,212.027761499855,153,0.00112601564009218,395.239166319044,153,0,0.756324452412821,0.756324452412821,0.756324452412821,0.463545671663768,0.463545671663768,0.463545671663768,0.756324452412821,0.756324452412821,-1448.44017651351,-1342.42629576358,2932.88035302702,2970.87608258214,61,2914.25180915581,0.0795275354669378,0.0514508925794364,0.104232007747821,0.9,0.0430611102489525,0.05,0.501872044542029,0.08,0.12478339544974,0.12478339544974,0.129379599097593,0.129379599097593,0.129379599097593,0.122886035749806,0.122886035749806,0.128279973121117,0.128279973121117,53.609806537781,57.5640289461405,0.749146007684854,0.719633773294837,0.670288533191711,0.616415450186665,4.0660288770468
18,1.7059849349238,208.130162060704,153,0.00202646891091363,473.634583232237,153,0,0.828059214620735,0.828059214620735,0.828059214620735,0.560568063589537,0.560568063589537,0.560568063589537,0.828059214620735,0.828059214620735,-1445.22361869026,-1341.15853765991,2926.44723738052,2964.44296693564,61,2907.8186935093,0.0768571014462544,0.0478541161413225,0.101922844852474,0.9,0.0615000778419746,0.05,0.435055944082934,0.08,0.121929976277991,0.121929976277991,0.118602714054961,0.118602714054961,0.118602714054961,0.112298074029717,0.112298074029717,0.114620931054742,0.114620931054742,54.5950167083072,58.6232888117637,0.749798269181467,0.72036277143811,0.670872135583418,0.636426352756186,4.00213380427384
