"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,0.519761885966856,1040.56329570565,447,0,8887.25078321108,435,0,0.929774528592472,0.931659776147036,0.931659776147036,NA,NA,0.907271329309222,0.92967468491738,0.929774528592472,-38243.9442903893,-37723.6626425365,76523.8885807786,76612.2461668063,1001,76555.0771260156,0.0364219101333724,0.0335406150388701,0.0393115090168013,0.9,0.999999999999999,0.05,6.25257886151238e-156,0.08,0.0497965314910308,0.0497965314910308,0.0511381814288113,0.0511381814288113,0.0511381814288113,0.0511185675129065,0.0511185675129065,0.050405168343702,0.050405168343702,479.383827082601,500.732463743059,0.924654776537943,0.921620740693834,0.888861688413894,0.743426657633956,1.07548780789775
18,0.550326919294946,1101.75449242848,447,0,9227.98103474739,435,0,0.925536687746616,0.927535702840666,0.927535702840666,NA,NA,0.904899812598299,0.92543492693612,0.925536687746616,-38346.2787032647,-37795.4014570505,76728.5574065295,76816.9149925572,1001,76759.7459517665,0.0382532591945799,0.0354115631349338,0.0411078227503655,0.9,0.999999999997986,0.05,1.5714537378263e-144,0.08,0.0527386066201794,0.0527386066201794,0.0532199081607567,0.0532199081607567,0.0532199081607567,0.0522071583826954,0.0522071583826954,0.0519254959148002,0.0519254959148002,452.814496915849,472.977435097534,0.919968260518508,0.916745505908515,0.884356585917791,0.721047548402322,1.13661787455393
18,0.530389583352864,1061.83994587243,447,0,9453.21968885094,435,0,0.93182246972398,0.933652738993135,0.933652738993135,NA,NA,0.91216182047325,0.931731629128083,0.93182246972398,-38305.8401387638,-37774.9201658276,76647.6802775276,76736.0378635552,1001,76678.8688227646,0.0370689459857277,0.0342022953915413,0.0399456559504094,0.9,0.999999999999986,0.05,7.08677463884979e-152,0.08,0.0544697930752709,0.0544697930752709,0.054725905078469,0.054725905078469,0.054725905078469,0.0518534765963106,0.0518534765963106,0.0522421808947816,0.0522421808947816,469.798196617434,490.719059322384,0.925031308607928,0.922012435129053,0.889223645048912,0.735567580009382,1.09674320266976
18,0.592636247371075,1186.45776723689,447,0,9037.85385221139,435,0,0.91404506226189,0.916352577368953,0.916352577368953,NA,NA,0.892688292345787,0.91392499744987,0.91404506226189,-38342.057494,-37748.8286103816,76720.1149880001,76808.4725740277,1001,76751.3035332371,0.0406523716446245,0.037854859611926,0.0434671332362704,0.9,0.999999986498401,0.05,5.47326653324294e-130,0.08,0.057430896193009,0.057430896193009,0.0581931537358039,0.0581931537358039,0.0581931537358039,0.0575147958697611,0.0575147958697611,0.0570163069820112,0.0570163069820112,420.558677491435,439.28214859649,0.910812076989543,0.907220617002544,0.875554835299625,0.691176871036435,1.22123653070619
18,0.534299140275454,1069.66687883146,447,0,8853.33738078122,435,0,0.926034458983197,0.928020111091031,0.928020111091031,NA,NA,0.903432468776577,0.925928873583516,0.926034458983197,-38664.9463072694,-38130.1128678537,77365.8926145389,77454.2502005666,1001,77397.0811597759,0.0373041442899093,0.0344426341542676,0.0401763113104181,0.9,0.999999999999961,0.05,2.07618150195772e-150,0.08,0.0540095481127507,0.0540095481127507,0.0545812125581446,0.0545812125581446,0.0545812125581446,0.0534973264127769,0.0534973264127769,0.0534205154043191,0.0534205154043191,466.367921146771,487.135702370863,0.921940964873116,0.918797648022369,0.886252927523189,0.732697450807408,1.10456231651494
18,0.507276102411399,1015.56675702762,447,0,9009.23553344111,435,0,0.9336889271574,0.935469090186732,0.935469090186732,NA,NA,0.911751473990457,0.933595991980482,0.9336889271574,-38633.0239990352,-38125.2406205213,77302.0479980703,77390.405584098,1001,77333.2365433074,0.0356467492821342,0.0327468792786203,0.0385525840992947,0.9,1,0.05,8.01862958095916e-161,0.08,0.0522657536019187,0.0522657536019187,0.0518949226519178,0.0518949226519178,0.0518949226519178,0.0519610559302693,0.0519610559302693,0.0512902472510935,0.0512902472510935,491.158473853839,513.032572792688,0.923018743101194,0.919918826716007,0.887288985303728,0.752767112073048,1.05051624078683
18,0.531322297210636,1063.70723901569,447,0,8987.52509614534,435,0,0.927891794284983,0.929827585042433,0.929827585042433,NA,NA,0.905967532645802,0.927790477508925,0.927891794284983,-38220.6942187329,-37688.8405992251,76477.3884374659,76565.7460234936,1001,76508.5769827029,0.0371251932366509,0.0342597806266224,0.0400008100130688,0.9,0.999999999999982,0.05,1.59067427339588e-151,0.08,0.0515810564975755,0.0515810564975755,0.0529814012934755,0.0529814012934755,0.0529814012934755,0.051939809273738,0.051939809273738,0.0516488445874148,0.0516488445874148,468.975241178186,489.859378192037,0.922701617239691,0.919588930685585,0.886984135282026,0.734881825790126,1.09860863038531
18,0.549556202909816,1100.21151822545,447,0,8974.41999409098,435,0,0.923506336650797,0.925559857814534,0.925559857814534,NA,NA,0.901610134733495,0.923398692842842,0.923506336650797,-38557.0034956189,-38006.8977365062,77150.0069912379,77238.3645772655,1001,77181.1955364749,0.0382081593844628,0.03536555432192,0.0410635338587224,0.9,0.99999999999832,0.05,8.28804225393364e-145,0.08,0.0528480795026377,0.0528480795026377,0.0533128748275525,0.0533128748275525,0.0533128748275525,0.052748301380862,0.052748301380862,0.0523778693431399,0.0523778693431399,453.448136994823,473.639352369535,0.922314012714366,0.919185717924341,0.886611534802842,0.721603485769834,1.13507644178367
18,0.587235545018636,1175.64556112731,447,0,9209.60182909569,435,0,0.916959700813865,0.919188970590675,0.919188970590675,NA,NA,0.896410377014642,0.916845980755638,0.916959700813865,-38495.2732358353,-37907.4504552716,77026.5464716705,77114.9040576982,1001,77057.7350169076,0.04035407171514,0.0375514817609105,0.0431734476437416,0.9,0.999999995048595,0.05,9.05769711361077e-132,0.08,0.0571365880208933,0.0571365880208933,0.0571790922173239,0.0571790922173239,0.0571790922173239,0.0569533898311828,0.0569533898311828,0.0562865554745982,0.0562865554745982,424.417285090609,443.312952676788,0.913326879897952,0.909836687142165,0.877972290998677,0.694919809741024,1.21043512600131
18,0.483524513064172,968.016075154472,447,0,9253.66687335861,435,0,0.940918952644818,0.942505021030192,0.942505021030192,NA,NA,0.920091526085567,0.940838448570069,0.940918952644818,-38446.0521160746,-37962.0440784974,76928.1042321492,77016.4618181769,1001,76959.2927773863,0.0341235936136151,0.0311835853677006,0.0370640981364584,0.9,1,0.05,1.56545603945544e-170,0.08,0.0484274657417546,0.0484274657417546,0.0484063047532794,0.0484063047532794,0.0484063047532794,0.0479692901305765,0.0479692901305765,0.0473549613167734,0.0473549613167734,515.235935226506,538.184529048859,0.932047819511424,0.929311490095776,0.895968549078723,0.770860550764252,1.00301306209238
