"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
18,1.15173852509122,209.616411566602,153,0.00162413048215726,523.149758193029,153,0,0.847044580434179,0.847044580434179,0.847044580434179,0.599318534924642,0.599318534924642,0.599318534924642,0.847044580434179,0.847044580434179,-2164.50895531888,-2059.70074953558,4365.01791063776,4410.21338175506,91,4353.39973256826,0.0637682881041744,0.0403273081861059,0.0841742901323447,0.9,0.150791174930425,0.05,0.0993064638253301,0.08,0.102403140111414,0.102403140111414,0.102282226573009,0.102282226573009,0.102282226573009,0.0982149724217398,0.0982149724217398,0.0984344604345033,0.0984344604345033,80.3863269305158,86.3531079077575,0.816444575052762,0.794849819176616,0.730503040836682,0.732655858634403,2.69908144578684
18,0.911453723635997,165.884577701751,153,0.22521197389651,392.143328569206,153,0,0.946121943778069,0.946121943778069,0.946121943778069,0.576979727522061,0.576979727522061,0.576979727522061,0.946121943778069,0.946121943778069,-2119.94734561656,-2037.00505676569,4275.89469123312,4321.09016235042,91,4264.27651316362,0.0304206635518801,0,0.0588482541209037,0.9,0.85181417465881,0.05,0.000515806854512566,0.08,0.0870867213160962,0.0870867213160962,0.0966001040910529,0.0966001040910529,0.0966001040910529,0.0921913970308176,0.0921913970308176,0.0941019441000764,0.0941019441000764,101.314792424806,108.854584455998,0.84402143804616,0.825671018992768,0.755177076146565,0.9316534362409,2.21851184287639
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,0.879301852759689,160.032937202263,153,0.332135127278228,436.310712921902,153,0,0.97517588682147,0.97517588682147,0.97517588682147,0.633213367302974,0.633213367302974,0.633213367302974,0.97517588682147,0.97517588682147,-2180.20967538076,-2100.19320677963,4396.41935076153,4441.61482187883,91,4384.80117269202,0.0224751168434945,0,0.0545045937244198,0.9,0.911242705205172,0.05,0.000176145940768541,0.08,0.0875151076112117,0.0875151076112117,0.087337397444838,0.087337397444838,0.087337397444838,0.0844945658505824,0.0844945658505824,0.0862050120040463,0.0862050120040463,104.982825470459,112.798311700474,0.844940181194483,0.826697849570304,0.7559991094898,0.962094584849408,2.15420810112377
18,1.00482816059146,182.878725227645,153,0.0499259676373931,367.900619529164,153,0,0.860964918141661,0.860964918141661,0.860964918141661,0.502912701093866,0.502912701093866,0.502912701093866,0.860964918141661,0.860964918141661,-2161.21162333819,-2069.77226072437,4358.42324667638,4403.61871779368,91,4346.80506860687,0.0463249138819647,0.000921857683145839,0.0698679876680995,0.9,0.57884454430747,0.05,0.00674937494655111,0.08,0.098651650927112,0.098651650927112,0.107048530195685,0.107048530195685,0.107048530195685,0.10141634725222,0.10141634725222,0.106220496462845,0.106220496462845,91.9929624559321,98.8321134588515,0.825446334819111,0.804910609503713,0.738557246943416,0.848598749403654,2.40526071678731
18,1.02998829940153,187.457870491079,153,0.0303119818230166,422.579707417001,153,0,0.872179286708042,0.872179286708042,0.872179286708042,0.556396421312074,0.556396421312074,0.556396421312074,0.872179286708042,0.872179286708042,-2206.3259113119,-2112.59697606636,4448.65182262379,4493.8472937411,91,4437.03364455429,0.0497482497136443,0.0166323652103381,0.0725338542950857,0.9,0.492028359142599,0.05,0.0119111702348753,0.08,0.104311055553801,0.104311055553801,0.104844177324683,0.104844177324683,0.104844177324683,0.102264285976123,0.102264285976123,0.103716378848511,0.103716378848511,89.7702230641726,96.4423100444458,0.824155750424862,0.803468191651316,0.737402513538034,0.827514243870763,2.45558099440746
18,0.939051975346315,170.907459513029,153,0.152905858259017,551.952101078662,153,0,0.955113760612835,0.955113760612835,0.955113760612835,0.690358168437025,0.690358168437025,0.690358168437025,0.955113760612835,0.955113760612835,-2153.68810754382,-2068.23437778731,4343.37621508764,4388.57168620495,91,4331.75803701814,0.0358633271072593,0,0.0623220716798487,0.9,0.784860689982578,0.05,0.00119630344562257,0.08,0.0962783028388492,0.0962783028388492,0.0934578650065336,0.0934578650065336,0.0934578650065336,0.0926162660593839,0.0926162660593839,0.0927585139935669,0.0927585139935669,98.3665925761374,105.684794020457,0.847499489141845,0.829558252570297,0.758289016600598,0.906292991821657,2.27370834629703
18,1.07011935549719,194.761722700488,153,0.0126559409807154,471.725281159385,153,0,0.868972669665309,0.868972669665309,0.868972669665309,0.587128927621154,0.587128927621154,0.587128927621154,0.868972669665309,0.868972669665309,-2190.25262247581,-2092.87176112557,4416.50524495163,4461.70071606893,91,4404.88706688212,0.0547674841319353,0.0268120916254854,0.0765811775717398,0.9,0.358644591952362,0.05,0.0267346933058393,0.08,0.104027036946119,0.104027036946119,0.10467115270622,0.10467115270622,0.10467115270622,0.098845832276782,0.098845832276782,0.102741851531196,0.102741851531196,86.4412086106801,92.8630824764021,0.815057633930723,0.793299708510808,0.729262093516963,0.794962754717004,2.53584310659877
18,0.893349593211202,162.589625964439,153,0.282619209731805,567.125400370004,153,0,0.976843666300423,0.976843666300423,0.976843666300423,0.713309215460352,0.713309215460352,0.713309215460352,0.976843666300423,0.976843666300423,-2166.10692990645,-2084.81211692423,4368.21385981291,4413.40933093021,91,4356.5956817434,0.0262442654929826,0,0.0564459806488716,0.9,0.887749960320415,0.05,0.000285338038969528,0.08,0.0927366718556419,0.0927366718556419,0.0874748414493977,0.0874748414493977,0.0874748414493977,0.0899009638919923,0.0899009638919923,0.0893568093415337,0.0893568093415337,103.347716712673,111.040306013093,0.833453613494661,0.813859920964621,0.745721654179433,0.948673816271168,2.1823035820268
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
