"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.0060663811740711,12.1448951104903,8,0.14485516515995,834.979777226837,15,0,0.994945125202345,0.990522109754398,0.990522109754398,0.972727868442755,0.985454863169469,0.525575927023717,0.994987912371461,0.994945125202345,-8192.83992035272,-8186.76747279748,16411.6798407054,16475.4936528365,1001,16434.2049011544,0.0227506987698571,0,0.0470113157371007,0.9,0.970173126590919,0.05,6.30438892404672e-06,0.08,0.0159078506600329,0.0159078506600329,0.0157732739612739,0.0157732739612739,0.0157732739612739,0.0186631896702669,0.0186631896702669,0.0157732741566569,0.0157732741566569,1279.1353999108,1656.86652513139,0.995977438571702,0.989440776250717,0.379419976598743,0.997931764574429,0.0381067883221682
13,0.00228837124286407,4.58131922821388,8,0.801243316236128,753.217137635174,15,0,1,1.00868311790706,1.00868311790706,0.988595621204437,0.993917664642367,0.530089421142595,1.00458749617948,1.0046309962171,-8152.54145754571,-8150.2507979316,16331.0829150914,16394.8967272225,1001,16353.6079755404,0,0,0.0237998528972905,0.9,0.999735568927776,0.05,2.08451785121351e-09,0.08,0.0115500669014817,0.0115500669014817,0.0115014379664639,0.0115014379664639,0.0115014379664639,0.0136086854241361,0.0136086854241361,0.0115014383874957,0.0115014383874957,3389.28612363981,4390.63631716477,0.998481149715485,0.996013018003148,0.380373771320185,1.00170909158822,0.0305507684597541
13,0.0042772053106801,8.56296503198156,8,0.380492663158431,740.780667934106,15,0,0.999224331734291,0.998545622001796,0.998545622001796,0.978326163019695,0.988440620277171,0.527168330814491,0.999231741424663,0.999224331734291,-8114.77900635531,-8110.49752383932,16255.5580127106,16319.3718248417,1001,16278.0830731596,0.00838452912625545,0,0.038623120607555,0.9,0.994171794991374,0.05,3.14450050403222e-07,0.08,0.0164133159435599,0.0164133159435599,0.0163960291693364,0.0163960291693364,0.0163960291693364,0.0194000425581168,0.0194000425581168,0.0163960285099264,0.0163960285099264,1813.78567773494,2349.52357677317,0.9971781212348,0.99259256824135,0.379877379518019,0.999718838218708,0.0345284365953862
13,0.00479404282517804,9.59767373600643,8,0.294406391279487,714.721190556312,15,0,0.997716699511792,0.995718811584611,0.995718811584611,0.974821456964212,0.986571443714246,0.526171436647598,0.997739315366009,0.997716699511792,-8129.04069238562,-8124.24185551762,16284.0813847712,16347.8951969023,1001,16306.6064452202,0.0141247905221108,0,0.041305135703268,0.9,0.989932391690347,0.05,8.27539121080716e-07,0.08,0.017658139738081,0.017658139738081,0.0180326412396692,0.0180326412396692,0.0180326412396692,0.0213365087534442,0.0213365087534442,0.0180326411540319,0.0180326411540319,1618.35237057353,2096.3332878203,0.996826706278553,0.991670103981203,0.379743507153735,0.999202279519122,0.035562111624382
13,0.00121355112123966,2.42952934472181,8,0.964936096397939,792.598432909778,15,0,1,1.0134319104008,1.0134319104008,0.994252616038326,0.996934728553774,0.531698521895346,1.00709977285402,1.00716368554709,-8002.40497925102,-8001.19021457866,16030.809958502,16094.6237706331,1001,16053.335018951,0,0,0,0.9,0.999988136510161,0.05,2.33143710618637e-11,0.08,0.00913522461251949,0.00913522461251949,0.00950045009397455,0.00950045009397455,0.00950045009397455,0.0112410840352178,0.0112410840352178,0.00950045000012989,0.00950045000012989,6390.22942118188,8278.45724017819,0.999191785087374,0.997878435854357,0.380644489557095,1.00278632748958,0.0284011282165053
13,0.000846773549928681,1.69524064695722,8,0.988972759731122,808.454958135403,15,0,1,1.01489867025941,1.01489867025941,0.996068332340523,0.997903110581612,0.532214992310193,1.00787646986125,1.00794595747169,-8160.82022578143,-8159.97260545795,16347.6404515629,16411.454263694,1001,16370.1655120118,0,0,0,0.9,0.99999782900434,0.05,2.37290240732244e-12,0.08,0.00791323210420415,0.00791323210420415,0.00780435090369942,0.00780435090369942,0.00780435090369942,0.00923423214828074,0.00923423214828074,0.00780435058928349,0.00780435058928349,9157.70609761697,11863.814462825,0.999429885767986,0.998503450140964,0.38073519457828,1.00315419448187,0.0276675730738833
13,0.00295268456744591,5.91127450402671,8,0.657169904330009,673.112462137812,15,0,1,1.00595089825868,1.00595089825868,0.983533747600143,0.991217998720077,0.528649599317374,1.00314040950197,1.00317381240463,-8133.82652575589,-8130.87088850388,16293.6530515118,16357.4668636429,1001,16316.1781119608,0,0,0.0300157624212581,0.9,0.999059544527337,0.05,1.50728936848109e-08,0.08,0.0132058427670195,0.0132058427670195,0.0135199081064187,0.0135199081064187,0.0135199081064187,0.0159969710425337,0.0159969710425337,0.0135199081393683,0.0135199081393683,2626.96845373148,3403.02865743994,0.998048484992231,0.994877273104607,0.380208946663707,1.0010438638756,0.0318793951089178
13,0.00445382264017979,8.91655292563995,8,0.349384335523793,728.154137088681,15,0,0.998714789863827,0.997590230994676,0.997590230994676,0.977039838292454,0.987754580422642,0.526802442892076,0.998727282288004,0.998714789863827,-8144.60200010032,-8140.1437236375,16315.2040002006,16379.0178123317,1001,16337.7290606496,0.0106983485194655,0,0.039569880118794,0.9,0.992916500329044,0.05,4.4255098447162e-07,0.08,0.0151716285255481,0.0151716285255481,0.0150472256585145,0.0150472256585145,0.0150472256585145,0.0178041171582851,0.0178041171582851,0.0150472253680305,0.0150472253680305,1741.89925763629,2256.39235087864,0.997022957877308,0.992185264427933,0.379818269667546,0.999542286138788,0.0348816712543856
13,0.00621647632573907,12.4453856041296,8,0.132410626260447,700.907349819916,15,0,0.993518970739566,0.987848070136686,0.987848070136686,0.966707300167792,0.982243893422822,0.523863409825505,0.993584444435053,0.993518970739566,-8173.69788162573,-8167.47518882366,16373.3957632515,16437.2095753826,1001,16395.9208237004,0.0235609440055735,0,0.0476210027745197,0.9,0.966752410976456,0.05,7.79823831448772e-06,0.08,0.0205569715366564,0.0205569715366564,0.0204922109134279,0.0204922109134279,0.0204922109134279,0.0242467110250798,0.0242467110250798,0.020492210986023,0.020492210986023,1248.27516387845,1616.88607250706,0.995884012224026,0.989195532088068,0.379384385609153,0.997781991095289,0.0384069786255041
13,0.00473215666507132,9.47377764347278,8,0.303916631418356,739.318088350768,15,0,0.997965289467189,0.99618491775098,0.99618491775098,0.975973355229091,0.987185789455515,0.526499087709608,0.997984765224669,0.997965289467189,-8192.7869291519,-8188.05004033016,16411.5738583038,16475.3876704349,1001,16434.0989187528,0.013566066757422,0,0.040997488528943,0.9,0.990534930566651,0.05,7.40706926189273e-07,0.08,0.0172494556855219,0.0172494556855219,0.0169545540734381,0.0169545540734381,0.0169545540734381,0.0200608993410767,0.0200608993410767,0.0169545544317957,0.0169545544317957,1639.50376830579,2123.73562052076,0.996874724359925,0.991796151444804,0.379761799756162,0.999264118224832,0.0354383393041686
