"npar","fmin","chisq","df","pvalue","baseline.chisq","baseline.df","baseline.pvalue","cfi","tli","nnfi","rfi","nfi","pnfi","ifi","rni","logl","unrestricted.logl","aic","bic","ntotal","bic2","rmsea","rmsea.ci.lower","rmsea.ci.upper","rmsea.ci.level","rmsea.pvalue","rmsea.close.h0","rmsea.notclose.pvalue","rmsea.notclose.h0","rmr","rmr_nomean","srmr","srmr_bentler","srmr_bentler_nomean","crmr","crmr_nomean","srmr_mplus","srmr_mplus_nomean","cn_05","cn_01","gfi","agfi","pgfi","mfi","ecvi"
13,0.113345312916102,7.02740940079831,8,0.533678308299785,29.5904436927393,15,0.0134870840718601,1,1.12498642343623,1.12498642343623,0.554707838675296,0.762510847293492,0.406672451889862,1.04504727244345,1.06665942583266,-251.550691500863,-248.036986800464,529.101383001726,547.743216660033,31,507.241281506267,0,0,0.193430410461489,0.9,0.58963215179826,0.05,0.333588790123462,0.08,0.0811904877594936,0.0811904877594936,0.0849407589317581,0.0849407589317581,0.0849407589317581,0.100502330300272,0.100502330300272,0.0849402234981086,0.0849402234981086,69.407385611719,89.624022082563,0.937080281982934,0.834835740205203,0.356982964564927,1.0158106311781,1.06540030325156
13,0.161757260791179,10.0289501690531,8,0.262999870873426,50.2875802646856,15,1.08054544671887e-05,0.942502428507869,0.892192053452254,0.892192053452254,0.626065094641672,0.800568050475559,0.426969626920298,0.952020187573905,0.942502428507869,-249.350122821704,-244.335647737178,524.700245643408,543.342079301715,31,502.840144147949,0.0904502663438069,0,0.240656461386312,0.9,0.317121654407171,0.05,0.600169539521122,0.08,0.09528373734333,0.09528373734333,0.0917923014727319,0.0917923014727319,0.0917923014727319,0.108610113276387,0.108610113276387,0.0917922993420942,0.0917922993420942,48.9339010193944,63.0999481921211,0.902793957020619,0.744834137179124,0.343921507436426,0.967804666642448,1.16222419900171
13,0.213305698457285,13.2249533043516,8,0.10434049979672,59.7381206496312,15,2.79741027342517e-07,0.883210263898407,0.781019244809514,0.781019244809514,0.584908477601857,0.778617854720991,0.415262855851195,0.899011536585667,0.883210263898407,-251.01238607152,-244.399909419344,528.02477214304,546.666605801347,31,506.164670647581,0.145149440571406,0,0.279311293736011,0.9,0.139075956051343,0.05,0.801555253951506,0.08,0.118462161724232,0.118462161724232,0.110868820497171,0.110868820497171,0.110868820497171,0.131181772649457,0.131181772649457,0.110868833297884,0.110868833297884,37.3499736950789,48.0925886531962,0.886570495286627,0.702247550127397,0.337741141061572,0.919179880820978,1.26532107433392
13,0.19641860858907,12.1779537325223,8,0.14343888895576,44.5178346635057,15,9.1204388675159e-05,0.858460019843945,0.734612537207396,0.734612537207396,0.487089535664284,0.726447752354285,0.387438801255619,0.885591416604512,0.858460019843945,-255.062298780569,-248.973321914308,536.124597561138,554.766431219445,31,514.264496065679,0.129794405238201,0,0.267524153002578,0.9,0.184934718275707,0.05,0.746674511540025,0.08,0.11240895962786,0.11240895962786,0.101235409587932,0.101235409587932,0.101235409587932,0.119783347262102,0.119783347262102,0.101235405584221,0.101235405584221,40.4751626825453,52.1413739614007,0.894258213510092,0.722427810463991,0.340669795622892,0.934833957967956,1.23154689459749
13,0.253645574463318,15.7260256167257,8,0.0464736737970628,53.453860559845,15,3.2402939249554e-06,0.799083225864881,0.623281048496652,0.623281048496652,0.448378513309643,0.705801873765143,0.376427666008076,0.830024875300667,0.799083225864881,-227.868776108276,-220.005763299914,481.737552216553,500.37938587486,31,459.877450721094,0.176503056913189,0.0213717406878287,0.304957054326909,0.9,0.0671256849326741,0.05,0.894417460907211,0.08,0.105181118100835,0.105181118100835,0.135783776359466,0.135783776359466,0.135783776359466,0.160661531668226,0.160661531668226,0.135783777060618,0.135783777060618,31.5688618630089,40.6029677871802,0.870032814544489,0.658836138179282,0.331441072207424,0.882838215650763,1.34600082634599
13,0.0362107448374287,2.24506617992058,8,0.972561848900753,52.5409263103368,15,4.59582244660695e-06,1,1.28743299575103,1.28743299575103,0.919881521264254,0.957270144674269,0.51054407715961,1.12920552617119,1.15329759773388,-239.161460803929,-238.038927713969,504.322921607859,522.964755266166,31,482.4628201124,0,0,0,0.9,0.978494177306776,0.05,0.0146869108972026,0.08,0.0443768207935255,0.0443768207935255,0.0438295436141223,0.0438295436141223,0.0438295436141223,0.0518598159722315,0.0518598159722315,0.0438295441183962,0.0438295441183962,215.12585028956,278.407094494467,0.977181176998903,0.94010058962212,0.372259495999582,1.09726587034473,0.911131167094212
13,0.140430406129111,8.70668518000489,8,0.367640617134419,47.7780949990008,15,2.76130965866095e-05,0.978440321805571,0.959575603385445,0.959575603385445,0.658315495566523,0.817768264302146,0.436143074294478,0.982234313130817,0.978440321805571,-237.58881320937,-233.235470619368,501.17762641874,519.819460077047,31,479.317524923281,0.0533810548429753,0,0.221684274449796,0.9,0.426024725918302,0.05,0.488859572322454,0.08,0.100945833323709,0.100945833323709,0.0957693076962669,0.0957693076962669,0.0957693076962669,0.113315767340528,0.113315767340528,0.095769302895727,0.095769302895727,56.2135163719747,72.5309297446322,0.913217606505227,0.772196217076221,0.347892421525801,0.988666564723052,1.11957048967758
13,0.127103906074311,7.88044217660729,8,0.445235311936494,47.2221950598134,15,3.3920514367014e-05,1,1.00695703438097,1.00695703438097,0.687099910065107,0.833119952034724,0.444330641085186,1.00304821857141,1.00371041833652,-235.307976055736,-231.367754967432,496.615952111472,515.257785769779,31,474.755850616013,0,0,0.208496333723144,0.9,0.503733515428301,0.05,0.413479790128498,0.08,0.0912865095431621,0.0912865095431621,0.0942529874996293,0.0942529874996293,0.0942529874996293,0.111521632811023,0.111521632811023,0.0942529824645615,0.0942529824645615,62.0025039151791,80.0307538539276,0.924331387613554,0.801369892485578,0.352126242900401,1.00193021245659,1.09291748956798
13,0.116295243320324,7.21030508586008,8,0.514121824503524,29.9529110832951,15,0.0120924309599433,1,1.09902272244944,1.09902272244944,0.54864747541926,0.759278653556939,0.404948615230367,1.03597221849729,1.0528121186397,-238.905205844318,-235.300053301388,503.810411688636,522.452245346943,31,481.950310193177,0,0,0.196807020700367,0.9,0.570867406340177,0.05,0.35074869927973,0.08,0.0699206953748664,0.0699206953748664,0.0827473477444584,0.0827473477444584,0.0827473477444584,0.0979079827556365,0.0979079827556365,0.0827473481979474,0.0827473481979474,67.6721725374101,87.3759963695447,0.932730726558025,0.823418157214816,0.355325991069724,1.01281847600685,1.07130016406
13,0.13840871330888,8.58134022515059,8,0.378833798474596,22.0517276853484,15,0.106454711729641,0.917560596340318,0.845426118138096,0.845426118138096,0.270351368757021,0.610854063337078,0.325788833779775,0.958628558838587,0.917560596340318,-250.679164887295,-246.38849477472,527.358329774591,546.000163432898,31,505.498228279132,0.0484160491065834,0,0.219758637389888,0.9,0.437381320741657,0.05,0.477647338237539,0.08,0.0856258330931635,0.0856258330931635,0.0968909387613649,0.0968909387613649,0.0968909387613649,0.114642899399649,0.114642899399649,0.0968909342024489,0.0968909342024489,57.020002950459,73.5757596807824,0.926089818240274,0.80598577288072,0.35279612123439,0.99066736664051,1.11552710403712
